timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-16 18:05:30.017,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180527425_3f9236a4,19,N/A,2.592,0.1312,0.0186,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:31.895,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180530017_d519f442,20,N/A,1.879,0.1236,0.0032,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:35.069,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180531895_30136478,21,N/A,3.174,0.1987,0.0117,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:37.381,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180535069_82f115ba,22,N/A,2.312,0.2712,0.0387,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:39.440,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180537381_f6b0137e,23,N/A,2.060,0.1166,0.0076,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:42.296,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180539440_cfa9ae7b,24,N/A,2.857,0.1577,0.0135,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:43.936,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180542297_091495c0,25,N/A,1.641,0.0734,0.0067,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:46.140,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180543936_f5dd9c45,26,N/A,2.204,0.1210,0.0276,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:48.047,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180546140_a3eb30b6,27,N/A,1.907,0.1254,0.0125,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:50.952,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180548047_71c97ba9,28,N/A,2.906,0.0983,0.0429,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:54.349,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180550952_b93166a7,29,N/A,3.398,0.2087,0.0351,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:05:58.543,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180554350_85778d03,30,N/A,4.195,0.2238,0.0973,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:00.337,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180558544_3d2fa5b1,31,N/A,1.795,0.2081,0.0033,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:03.578,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180600337_3be1dfd7,32,N/A,3.242,0.1883,0.0558,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:05.049,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180603578_96be14a6,33,N/A,1.472,0.0972,0.0181,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:07.122,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180605049_b96caf01,34,N/A,2.073,0.1081,0.0074,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:08.941,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180607122_e6a0cdfd,35,N/A,1.820,0.0821,0.0149,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:12.801,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180608941_4a4bcf81,36,N/A,3.861,0.1290,0.0137,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:14.508,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180612802_f2b37198,37,N/A,1.708,0.1823,0.0038,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:18.736,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180614508_89b7c4e0,38,N/A,4.228,0.1642,0.0299,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:21.863,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180618736_94d176a7,39,N/A,3.127,0.1369,0.0153,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:23.857,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180621863_d2bd51fd,40,N/A,1.995,0.1705,0.0132,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:26.336,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180623857_95f7823e,41,N/A,2.479,0.1596,0.0127,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:29.118,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180626336_9c2f419f,42,N/A,2.782,0.1800,0.0205,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:31.082,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180629118_80c8bb93,43,N/A,1.965,0.2101,0.0132,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:33.374,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180631083_1b34d727,44,N/A,2.292,0.2254,0.0177,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:37.468,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180633374_b9ad1e12,45,N/A,4.095,0.1729,0.0520,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:39.831,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180637468_38431d82,46,N/A,2.364,0.1708,0.0162,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:41.394,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180639832_b7d24738,47,N/A,1.563,0.1654,0.0069,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:44.083,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180641394_26742c27,48,N/A,2.690,0.1721,0.0120,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 18:06:46.115,P005_Vision,0,0,locate,12,test,locate_P005_Vision_M_interp_graded_S1B1_20251016180644084_424444de,49,N/A,2.033,0.0801,0.0066,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
