timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-16 16:07:28.187,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160725585_7d89c8af,12,N/A,2.603,0.0954,0.0118,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:30.429,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160728187_932a2a7c,13,N/A,2.243,0.0774,0.0111,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:32.420,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160730429_f364d522,14,N/A,1.992,0.0721,0.0070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:35.385,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160732421_095b27bb,15,N/A,2.966,0.1853,0.0155,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:38.213,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160735385_00c82f35,16,N/A,2.829,0.1185,0.0156,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:41.893,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160738213_70750aae,17,N/A,3.681,0.1704,0.0228,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:46.240,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160741895_ba8e03b0,18,N/A,4.348,0.2352,0.0962,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:48.192,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160746241_c51ee3f5,19,N/A,1.952,0.1673,0.0204,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:50.114,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160748192_a5c8bdb8,20,N/A,1.923,0.1153,0.0158,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:51.980,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160750114_4e0969e7,21,N/A,1.867,0.0846,0.0127,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:54.403,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160751981_e6e1120c,22,N/A,2.423,0.0810,0.0093,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:07:56.233,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160754403_18d755d5,23,N/A,1.831,0.0748,0.0055,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:01.455,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160756233_2e5da179,24,N/A,5.222,0.0972,0.0107,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:04.800,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160801455_f9fdb216,25,N/A,3.345,0.1226,0.0135,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:06.459,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160804800_5a1946d7,26,N/A,1.660,0.1029,0.0202,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:09.672,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160806459_65f9ed9c,27,N/A,3.213,0.1332,0.0062,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:11.227,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160809672_ccf49179,28,N/A,1.556,0.0448,0.0013,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:13.833,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160811227_4c9c86d6,29,N/A,2.606,0.0960,0.0169,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:19.026,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160813833_fe6d4ac1,30,N/A,5.194,0.1558,0.0272,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:22.608,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160819027_74a52c13,31,N/A,3.582,0.2590,0.0915,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:25.359,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160822608_d47b14ba,32,N/A,2.751,0.1265,0.0225,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:27.502,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160825359_a3d252a2,33,N/A,2.144,0.1328,0.0104,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:29.217,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160827502_6ee7aa08,34,N/A,1.716,0.1182,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:30.858,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160829219_2ae769d1,35,N/A,1.641,0.0514,0.0033,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:33.088,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160830858_b87fb6f0,36,N/A,2.230,0.1484,0.0231,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:35.177,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160833088_5237ba64,37,N/A,2.090,0.1431,0.0476,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:39.407,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160835178_34aba613,38,N/A,4.231,0.1566,0.0250,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:42.483,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160839408_afb943b8,39,N/A,3.077,0.0800,0.0419,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:44.571,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160842483_53d9bedb,40,N/A,2.089,0.0586,0.0045,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:47.219,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160844571_2b69d81f,41,N/A,2.648,0.1293,0.0447,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:52.271,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160847219_b30fd24a,42,N/A,5.052,0.1990,0.0360,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:08:55.820,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160852271_dd5e6e59,43,N/A,3.550,0.2922,0.1150,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:09:00.245,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160855820_72fc6d84,44,N/A,4.425,0.1033,0.0158,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:09:03.854,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160900245_1ee8a89a,45,N/A,3.609,0.3322,0.0804,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:09:05.792,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160903854_404b1e98,46,N/A,1.939,0.2490,0.0791,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 16:09:09.785,P004_Vision,0,0,locate,12,test,locate_P004_Vision_M_interp_graded_S1B1_20251016160905793_85179ce5,47,N/A,3.993,0.0926,0.0191,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
