timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 13:25:24.337,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132522433_fdd41472,32,N/A,1.905,0.1795,0.0160,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:27.311,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132524337_8cea81e4,33,N/A,2.975,0.1340,0.0131,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:30.011,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132527312_442c645c,34,N/A,2.700,0.1883,0.0332,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:31.594,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132530011_1d9321bd,35,N/A,1.583,0.0899,0.0165,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:34.517,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132531594_67d882bb,36,N/A,2.924,0.1597,0.0238,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:37.087,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132534518_6ca1e700,37,N/A,2.571,0.1265,0.0263,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:39.879,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132537087_0aa3047f,38,N/A,2.792,0.2623,0.1187,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:41.746,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132539879_5e3610ff,39,N/A,1.867,0.1081,0.0283,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:45.624,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132541746_54243c49,40,N/A,3.878,0.1571,0.0389,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:47.821,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132545624_13db5072,41,N/A,2.198,0.1186,0.0222,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:51.441,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132547821_5bb64bc8,42,N/A,3.621,0.1472,0.0436,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:55.333,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132551441_c7b8689e,43,N/A,3.892,0.1413,0.0211,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:25:59.176,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132555333_d1ccb971,44,N/A,3.843,0.1159,0.0282,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 13:26:01.396,P026Vision,0,0,locate,12,test,locate_P026Vision_M_interp_graded_S1B1_20251115132559176_716ac053,45,N/A,2.221,0.1822,0.0309,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
