timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-20 20:48:11.259,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204808682_144222a6,15,N/A,2.577,0.0639,0.0058,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:13.773,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204811259_0a85acdb,16,N/A,2.515,0.0567,0.0043,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:17.192,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204813774_f5736217,17,N/A,3.420,0.0448,0.0143,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:19.122,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204817192_49f8d7c0,18,N/A,1.931,0.0388,0.0042,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:21.849,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204819122_ef477919,19,N/A,2.728,0.0937,0.0428,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:24.066,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204821850_323653b9,20,N/A,2.217,0.0786,0.0052,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:25.859,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204824066_3d1f83f5,21,N/A,1.793,0.0141,0.0014,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:27.909,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204825859_5917f2d1,22,N/A,2.051,0.0358,0.0043,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:31.164,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204827910_80bd0af3,23,N/A,3.255,0.0812,0.0090,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:34.323,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204831164_aca2eca7,24,N/A,3.159,0.1802,0.0495,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:37.865,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204834323_3463aac8,25,N/A,3.542,0.1837,0.0381,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:40.843,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204837865_52a3c74b,26,N/A,2.979,0.0571,0.0054,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:44.131,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204840843_0cc8f583,27,N/A,3.288,0.1571,0.0174,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:46.245,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204844131_b61ff143,28,N/A,2.114,0.0456,0.0039,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:48.076,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204846245_b9cb26df,29,N/A,1.832,0.0716,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:51.171,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204848076_d5361702,30,N/A,3.096,0.1395,0.0213,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:53.324,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204851171_1c2365b2,31,N/A,2.153,0.0729,0.0072,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:48:55.549,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204853324_64f91ffc,32,N/A,2.226,0.0510,0.0061,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:01.150,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204855549_3b9c1ac4,33,N/A,5.602,0.0714,0.0074,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:03.442,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204901151_dca9dce6,34,N/A,2.293,0.0769,0.0038,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:07.723,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204903443_7e10464e,35,N/A,4.282,0.1840,0.0302,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:09.497,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204907723_733ad24d,36,N/A,1.774,0.0412,0.0038,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:12.575,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204909497_f8b5891a,37,N/A,3.079,0.1742,0.0410,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:14.587,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204912575_35e5d96d,38,N/A,2.012,0.0793,0.0106,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:16.545,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204914587_85826367,39,N/A,1.958,0.0140,0.0010,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:20.637,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204916545_54e29686,40,N/A,4.092,0.0874,0.0189,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:22.953,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204920637_c37b6e04,41,N/A,2.316,0.0618,0.0022,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:24.994,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204922953_c4760ab1,42,N/A,2.042,0.0791,0.0117,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:27.112,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204924994_e8b9a4a8,43,N/A,2.119,0.0295,0.0029,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:29.257,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204927112_ba09b37f,44,N/A,2.146,0.0451,0.0026,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:31.303,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204929257_00a812e6,45,N/A,2.047,0.0562,0.0030,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-20 20:49:32.770,P011_Vision,0,0,locate,12,test,locate_P011_Vision_M_interp_graded_S1B1_20251020204931303_17edf9b6,46,N/A,1.467,0.0073,0.0002,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
