timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-09 21:44:36.140,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214432892_c1f4d992,12,N/A,3.250,0.1923,0.1644,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:44:40.162,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214436141_400e7fab,13,N/A,4.023,0.3146,0.2735,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:44:43.949,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214440162_3838d685,14,N/A,3.788,0.2904,0.2593,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:44:51.140,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214443950_65816f7e,15,N/A,7.191,0.6248,0.5511,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:44:53.961,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214451140_cdbe34cd,16,N/A,2.822,0.0570,0.0414,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:44:56.569,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214453961_a19114b4,17,N/A,2.609,0.0720,0.0690,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:01.467,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214456569_a13a0c42,18,N/A,4.898,0.2340,0.1791,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:04.468,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214501467_a7d90266,19,N/A,3.001,0.1725,0.0950,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:08.452,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214504468_cdc4f9bb,20,N/A,3.984,0.2832,0.1420,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:12.006,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214508452_3d470beb,21,N/A,3.555,0.2768,0.2303,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:16.675,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214512007_9a1b848b,22,N/A,4.669,0.2785,0.2319,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:21.079,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214516675_fa2d45c7,23,N/A,4.405,0.0957,0.0333,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:24.954,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214521079_701203c1,24,N/A,3.875,0.1753,0.0769,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:27.326,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214524954_f950fb45,25,N/A,2.372,0.0356,0.0199,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:30.118,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214527326_e7564684,26,N/A,2.793,0.1061,0.0720,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:34.233,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214530118_3c3b4e3d,27,N/A,4.115,0.1025,0.0585,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:37.205,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214534233_3651a3ec,28,N/A,2.972,0.0609,0.0431,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:40.220,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214537205_c81d277b,29,N/A,3.015,0.0339,0.0281,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:43.581,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214540220_3c743566,30,N/A,3.362,0.0857,0.0477,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:45.634,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214543582_1c5dc0b0,31,N/A,2.053,0.0774,0.0712,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:49.941,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214545634_3b57fa7b,32,N/A,4.307,0.3967,0.3208,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:53.406,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214549941_06d75a22,33,N/A,3.465,0.1855,0.1733,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:56.111,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214553406_79332ab6,34,N/A,2.706,0.0977,0.0884,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:45:58.715,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214556112_e51f86a5,35,N/A,2.605,0.0904,0.0822,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-09 21:46:02.122,P002_Vision,0,0,locate,12,test,locate_P002_Vision_M_interp_graded_S1B1_20251009214558715_79884403,36,N/A,3.408,0.1264,0.0985,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
