timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-20 15:49:50.216,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120154948199_71e86f65,25,N/A,2.018,0.1796,0.0164,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:49:52.888,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120154950216_0f09a9ba,26,N/A,2.673,0.1038,0.0079,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:49:54.589,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120154952888_e1af8adf,27,N/A,1.702,0.2842,0.0167,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:49:57.622,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120154954589_0a98979b,28,N/A,3.034,0.4003,0.1359,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:00.051,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120154957623_935f28ef,29,N/A,2.429,0.4374,0.0824,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:03.041,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155000051_71cfea36,30,N/A,2.991,0.3419,0.0901,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:05.865,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155003041_01cb724c,31,N/A,2.825,0.3072,0.1328,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:10.513,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155005865_5da35501,32,N/A,4.648,0.2895,0.0893,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:12.139,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155010513_d7ebbab0,33,N/A,1.626,0.1368,0.0091,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:15.475,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155012139_5aa6a6e5,34,N/A,3.336,0.2530,0.0922,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:18.487,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155015475_14c4970f,35,N/A,3.012,0.3618,0.1866,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:20.222,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155018487_9b011ecb,36,N/A,1.735,0.1002,0.0436,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:21.887,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155020222_465a4bde,37,N/A,1.666,0.1817,0.0562,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:24.959,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155021888_c5610ce4,38,N/A,3.072,0.3737,0.1153,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:27.415,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155024959_fa9b7e0c,39,N/A,2.457,0.5311,0.0718,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:29.039,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155027415_fd9fb3f5,40,N/A,1.625,0.3022,0.0047,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:31.111,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155029039_3a9b9fa8,41,N/A,2.073,0.0915,0.0090,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:32.913,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155031111_1f7b7b39,42,N/A,1.802,0.1527,0.0192,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:34.982,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155032913_55a941b7,43,N/A,2.070,0.1127,0.0111,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:38.500,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155034982_20ac81c5,44,N/A,3.519,0.4790,0.0848,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:41.142,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155038501_7f280076,45,N/A,2.642,0.3441,0.0637,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:43.046,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155041142_36513e7a,46,N/A,1.905,0.2528,0.0635,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:45.250,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155043046_7794aab5,47,N/A,2.204,0.1796,0.0232,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-20 15:50:47.067,P029_Vision,0,0,locate,12,test,locate_P029_Vision_M_interp_graded_S1B1_20251120155045250_d51e6f67,48,N/A,1.817,0.2444,0.0160,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
