timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-13 15:58:28.823,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155826005_b5bcb415,16,N/A,2.819,0.1735,0.0452,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:31.047,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155828823_ac9bb6aa,17,N/A,2.225,0.1170,0.0322,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:32.955,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155831047_d36dad18,18,N/A,1.909,0.0935,0.0264,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:35.389,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155832955_b3933757,19,N/A,2.435,0.1766,0.0216,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:38.415,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155835389_449f8de3,20,N/A,3.026,0.1929,0.0600,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:40.624,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155838415_024dfdf7,21,N/A,2.210,0.0931,0.0098,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:42.171,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155840624_24d364ce,22,N/A,1.547,0.0680,0.0162,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:43.541,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155842171_36b546f2,23,N/A,1.371,0.0756,0.0242,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:47.194,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155843541_bbe4460d,24,N/A,3.654,0.1384,0.0451,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:50.477,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155847194_f5de257e,25,N/A,3.284,0.2006,0.1052,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:53.574,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155850477_e22286af,26,N/A,3.097,0.0880,0.0335,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:56.572,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155853574_c05c1a7a,27,N/A,2.999,0.1129,0.0319,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:58:59.504,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155856573_5f431c09,28,N/A,2.933,0.2608,0.0873,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:01.301,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155859504_5cdc3922,29,N/A,1.798,0.1854,0.0480,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:04.894,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155901303_febf17ae,30,N/A,3.594,0.1607,0.0554,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:06.842,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155904895_3c8184d5,31,N/A,1.949,0.0663,0.0327,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:09.992,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155906842_6e0ae4f5,32,N/A,3.151,0.3008,0.1445,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:11.508,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155909992_a968c30f,33,N/A,1.517,0.1834,0.0479,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:13.812,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155911508_068d9655,34,N/A,2.304,0.2030,0.0599,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:15.909,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155913812_36f1f98a,35,N/A,2.098,0.2144,0.0517,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:19.502,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155915909_dc99288b,36,N/A,3.594,0.1502,0.0379,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:21.556,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155919502_5ee9d812,37,N/A,2.055,0.1988,0.0529,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:23.633,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155921557_d4a054a3,38,N/A,2.078,0.1753,0.0488,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:27.102,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155923634_9ca304e1,39,N/A,3.470,0.1943,0.0457,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:29.267,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155927102_bebf3d92,40,N/A,2.166,0.0362,0.0051,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:31.998,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155929267_66ef86f6,41,N/A,2.732,0.1213,0.0249,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:35.142,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155931998_506d50ce,42,N/A,3.144,0.0711,0.0142,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:37.111,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155935142_d37f514b,43,N/A,1.969,0.0273,0.0056,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:41.009,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155937111_dc86e218,44,N/A,3.898,0.1536,0.0271,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:43.884,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155941009_fe77c23f,45,N/A,2.876,0.2578,0.1265,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:45.839,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155943884_df6d8c05,46,N/A,1.955,0.0854,0.0198,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:59:48.212,P003_Vision,0,0,locate,12,test,locate_P003_Vision_M_interp_graded_S1B1_20251013155945839_b823239f,47,N/A,2.373,0.0838,0.0150,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
