timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-13 19:06:50.276,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190647609_20010ca0,17,N/A,2.669,0.1525,0.0200,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:06:53.592,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190650276_d370c0d6,18,N/A,3.317,0.2688,0.0577,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:06:55.766,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190653592_95c28062,19,N/A,2.175,0.1760,0.0144,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:06:57.297,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190655766_283b4d31,20,N/A,1.532,0.1641,0.0135,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:06:59.967,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190657297_537e8621,21,N/A,2.671,0.2134,0.0184,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:01.805,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190659967_99c56cb4,22,N/A,1.839,0.2065,0.0090,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:04.717,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190701805_541e481a,23,N/A,2.913,0.1750,0.0106,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:07.391,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190704717_1a64454e,24,N/A,2.675,0.1895,0.0158,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:11.077,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190707391_5ff93452,25,N/A,3.687,0.2768,0.0709,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:12.504,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190711078_9e93e79c,26,N/A,1.428,0.1824,0.0532,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:14.085,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190712504_a4725e50,27,N/A,1.582,0.1556,0.0090,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:15.664,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190714085_f2802e38,28,N/A,1.580,0.2334,0.0240,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:20.458,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190715664_02f15822,29,N/A,4.795,0.2193,0.0263,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:22.070,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190720458_6cc94649,30,N/A,1.612,0.1172,0.0156,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:30.884,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190722070_945c9e47,31,N/A,8.814,0.1734,0.0492,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:32.353,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190730884_78a7de3e,32,N/A,1.469,0.0721,0.0146,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:35.525,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190732353_588443c4,33,N/A,3.173,0.1349,0.0083,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:38.089,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190735526_20c1e16c,34,N/A,2.565,0.1792,0.0246,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:41.647,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190738089_43cf45cc,35,N/A,3.558,0.2195,0.0346,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:44.640,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190741647_bf6926b0,36,N/A,2.994,0.2005,0.0281,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:46.613,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190744640_963e324c,37,N/A,1.973,0.2917,0.0540,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:49.454,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190746613_48c24114,38,N/A,2.842,0.1650,0.0256,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:52.692,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190749454_720f5b31,39,N/A,3.238,0.1201,0.0182,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:55.325,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190752692_164990e9,40,N/A,2.633,0.1864,0.0070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:07:58.450,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190755325_d830b357,41,N/A,3.125,0.1989,0.0124,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:08:01.346,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190758450_d25efcfc,42,N/A,2.896,0.1762,0.0187,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:08:03.195,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190801346_ff2a06ff,43,N/A,1.849,0.2820,0.0194,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:08:07.249,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190803195_be5dbccc,44,N/A,4.055,0.2969,0.0271,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 19:08:10.075,P025_Vision,0,0,locate,12,test,locate_P025_Vision_M_interp_graded_S1B1_20251113190807250_99041a9d,45,N/A,2.827,0.1815,0.0803,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
