timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-03 15:59:54.360,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103155952230_316b0df7,12,N/A,2.132,0.0994,0.0045,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 15:59:57.193,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103155954361_47da48e1,13,N/A,2.833,0.2123,0.0185,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 15:59:59.174,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103155957193_548982cf,14,N/A,1.981,0.1534,0.0053,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:02.446,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103155959174_ce2a9bac,15,N/A,3.272,0.1235,0.0045,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:04.677,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160002446_f415ffdf,16,N/A,2.232,0.1628,0.0073,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:07.815,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160004677_61bdc121,17,N/A,3.139,0.1318,0.0061,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:10.060,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160007815_acf7c900,18,N/A,2.246,0.1773,0.0062,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:12.764,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160010060_148c4149,19,N/A,2.704,0.2462,0.0160,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:15.922,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160012764_c24e7636,20,N/A,3.158,0.1572,0.0090,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:17.909,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160015922_86d086a4,21,N/A,1.987,0.1545,0.0078,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:24.720,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160017909_9113a975,22,N/A,6.811,0.1585,0.0269,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:28.323,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160024720_13a6f261,23,N/A,3.603,0.1622,0.0119,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:30.054,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160028323_a57af186,24,N/A,1.732,0.1349,0.0008,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:31.767,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160030054_1c2bcf71,25,N/A,1.713,0.1238,0.0008,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:33.909,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160031767_7d196e9b,26,N/A,2.142,0.0917,0.0034,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:37.780,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160033909_e20c4d49,27,N/A,3.872,0.1002,0.0073,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:39.999,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160037781_233478b0,28,N/A,2.220,0.1550,0.0231,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:43.736,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160039999_79dc4be0,29,N/A,3.738,0.2399,0.0572,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:49.039,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160043736_7b90701b,30,N/A,5.304,0.1371,0.0314,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:52.577,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160049040_84721299,31,N/A,3.539,0.1456,0.0182,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:54.902,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160052578_8e1547b1,32,N/A,2.325,0.2139,0.0266,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:00:58.479,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160054902_7489a16b,33,N/A,3.577,0.2438,0.0904,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:01.416,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160058479_9724bfa9,34,N/A,2.938,0.2122,0.0409,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:04.062,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160101417_62a55a0e,35,N/A,2.647,0.1374,0.0268,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:08.990,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160104062_c68d438a,36,N/A,4.929,0.1266,0.0692,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:13.139,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160108991_cfbe77b1,37,N/A,4.150,0.1746,0.0670,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:14.924,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160113140_aaeb0c03,38,N/A,1.786,0.0562,0.0248,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:17.757,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160114924_bc139846,39,N/A,2.834,0.0831,0.0541,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:01:21.756,P016_Vision,0,0,locate,12,test,locate_P016_Vision_M_interp_graded_S1B1_20251103160117757_cfb9f549,40,N/A,4.000,0.1249,0.0073,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
