timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-16 19:02:01.901,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190159518_2b485331,19,N/A,2.383,0.0741,0.0107,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:03.305,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190201901_292d09c0,20,N/A,1.405,0.0981,0.0116,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:06.245,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190203306_e722e5f5,21,N/A,2.940,0.1041,0.0225,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:09.904,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190206245_55302b78,22,N/A,3.659,0.1204,0.0172,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:13.134,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190209904_64d22629,23,N/A,3.230,0.1187,0.0105,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:16.797,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190213134_90909938,24,N/A,3.663,0.0975,0.0286,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:20.737,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190216797_c6433fa0,25,N/A,3.941,0.1010,0.0486,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:23.280,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190220738_e215979c,26,N/A,2.544,0.0850,0.0182,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:25.220,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190223281_1ccb86fd,27,N/A,1.940,0.0829,0.0082,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:27.713,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190225220_956c1a66,28,N/A,2.493,0.0977,0.0320,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:30.355,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190227713_0960a572,29,N/A,2.642,0.1165,0.0174,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:34.131,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190230355_9d0aaf95,30,N/A,3.777,0.1366,0.0419,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:39.228,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190234132_f34b35db,31,N/A,5.097,0.1453,0.0826,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:41.337,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190239229_c75c64aa,32,N/A,2.110,0.0662,0.0224,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:43.565,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190241337_9292866f,33,N/A,2.229,0.1283,0.0446,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:45.212,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190243565_947d9536,34,N/A,1.647,0.1471,0.0203,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:47.929,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190245212_30500934,35,N/A,2.717,0.1037,0.0627,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:49.469,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190247929_dc13591d,36,N/A,1.541,0.1219,0.0237,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:52.376,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190249470_887a9511,37,N/A,2.908,0.1449,0.0214,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:54.185,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190252376_8341e2f4,38,N/A,1.809,0.1736,0.0209,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:56.316,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190254185_1504c15c,39,N/A,2.131,0.1258,0.0274,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:02:58.950,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190256316_d78cefd3,40,N/A,2.635,0.0980,0.0079,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:00.514,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190258950_ac1bedf3,41,N/A,1.565,0.0568,0.0048,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:02.662,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190300515_415d4002,42,N/A,2.148,0.0442,0.0379,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:04.793,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190302662_800cf660,43,N/A,2.132,0.0507,0.0147,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:06.857,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190304793_8b59e7e5,44,N/A,2.065,0.1498,0.0444,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:08.317,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190306857_ffc1d6ff,45,N/A,1.461,0.1797,0.0510,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:11.063,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190308317_484a3d20,46,N/A,2.747,0.1121,0.0065,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:12.985,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190311063_e8a39be5,47,N/A,1.922,0.1551,0.0142,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-16 19:03:15.768,P006_Vision,0,0,locate,12,test,locate_P006_Vision_M_interp_graded_S1B1_20251016190312985_f5048ab0,48,N/A,2.783,0.1392,0.0059,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
