timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-24 17:48:49.532,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174846638_078cd486,30,N/A,2.896,0.0904,0.0344,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:48:51.075,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174849532_6183bbdf,31,N/A,1.544,0.0188,0.0016,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:48:52.917,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174851075_5852122a,32,N/A,1.843,0.0678,0.0033,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:48:54.702,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174852917_d7bb74bf,33,N/A,1.786,0.1315,0.0030,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:48:58.247,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174854703_ee727f57,34,N/A,3.545,0.0685,0.0118,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:00.135,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174858247_e4fc90ed,35,N/A,1.889,0.0430,0.0095,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:03.269,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174900135_c7d2ce61,36,N/A,3.135,0.1095,0.0184,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:04.968,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174903269_e10918d7,37,N/A,1.700,0.0741,0.0023,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:08.848,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174904969_6887455d,38,N/A,3.880,0.1893,0.0402,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:11.057,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174908848_0a2c8f8f,39,N/A,2.209,0.1289,0.0056,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:13.063,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174911057_966a9704,40,N/A,2.006,0.1018,0.0083,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:15.296,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174913063_4637836b,41,N/A,2.234,0.1068,0.0066,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:18.547,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174915296_3f6b8417,42,N/A,3.251,0.1206,0.0214,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:20.731,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174918547_a57e296a,43,N/A,2.185,0.1205,0.0131,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:22.478,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174920731_2ec9aa06,44,N/A,1.748,0.1364,0.0083,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:25.249,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174922479_4e8e97c7,45,N/A,2.771,0.1725,0.0104,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:28.614,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174925249_637c77bc,46,N/A,3.365,0.3268,0.0248,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:30.766,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174928614_be308296,47,N/A,2.152,0.2259,0.0255,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:33.077,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174930766_b80f2a4e,48,N/A,2.312,0.0823,0.0024,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:34.502,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174933078_2b47570a,49,N/A,1.426,0.0172,0.0014,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:37.298,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174934502_95c904af,50,N/A,2.796,0.2379,0.0137,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 17:49:39.265,P028_vision,0,0,locate,12,test,locate_P028_vision_M_interp_graded_S1B1_20251124174937298_7f90cd5c,51,N/A,1.968,0.1084,0.0114,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
