timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-26 13:54:12.392,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135408896_935101c7,32,N/A,3.497,0.2382,0.0746,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:14.295,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135412392_152a6662,33,N/A,1.903,0.1688,0.0295,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:16.082,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135414295_f30778ba,34,N/A,1.788,0.1631,0.0529,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:18.590,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135416083_968d5635,35,N/A,2.509,0.1310,0.0165,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:21.552,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135418590_46079924,36,N/A,2.963,0.2382,0.0249,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:24.578,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135421552_00c1e93c,37,N/A,3.026,0.1013,0.0145,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:27.217,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135424578_915ebd46,38,N/A,2.639,0.1612,0.0151,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:29.790,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135427217_97d5ac5c,39,N/A,2.573,0.0980,0.0208,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:33.501,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135429790_bf161983,40,N/A,3.712,0.0933,0.0231,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:36.584,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135433501_0030de83,41,N/A,3.083,0.2127,0.0444,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:38.669,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135436584_f1833320,42,N/A,2.086,0.1341,0.0214,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:42.134,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135438670_821a42c8,43,N/A,3.466,0.1119,0.0085,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:44.355,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135442134_25ec3c60,44,N/A,2.221,0.3006,0.0688,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:47.396,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135444355_dd6fdc05,45,N/A,3.041,0.1923,0.0173,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:49.177,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135447396_5fc44173,46,N/A,1.781,0.0550,0.0103,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:51.259,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135449177_5cf72e01,47,N/A,2.082,0.0500,0.0055,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:54.355,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135451259_8d11d7eb,48,N/A,3.097,0.1129,0.0054,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-26 13:54:55.950,P033_vision,0,0,locate,12,test,locate_P033_vision_M_interp_graded_S1B1_20251126135454355_da90dce6,49,N/A,1.595,0.0577,0.0050,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
