timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-18 16:56:42.072,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165639206_b68967b2,11,N/A,2.867,0.0322,0.0152,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:47.393,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165642072_e5610171,12,N/A,5.322,0.0793,0.0100,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:49.190,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165647394_2908ab24,13,N/A,1.798,0.0220,0.0209,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:52.067,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165649190_053326bb,14,N/A,2.878,0.1289,0.0281,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:53.089,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165652068_dad4631b,15,N/A,1.023,0.0141,0.0058,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:54.966,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165653089_5dc023bc,16,N/A,1.878,0.0088,0.0028,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:56:58.317,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165654967_d2a02319,17,N/A,3.352,0.1498,0.1154,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:00.658,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165658318_73337110,18,N/A,2.342,0.0773,0.0104,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:03.095,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165700659_a102b893,19,N/A,2.437,0.0521,0.0034,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:05.166,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165703095_d570e9e8,20,N/A,2.072,0.0235,0.0011,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:08.067,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165705166_c942f3bf,21,N/A,2.902,0.0584,0.0041,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:10.902,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165708068_7e0c5eff,22,N/A,2.836,0.0697,0.0290,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:13.332,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165710903_3710340e,23,N/A,2.430,0.1080,0.0130,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:15.181,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165713332_352ac372,24,N/A,1.850,0.0123,0.0009,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:21.459,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165715182_0fbfecee,25,N/A,6.278,0.1561,0.0628,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:25.120,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165721459_2eac6b15,26,N/A,3.661,0.1075,0.0145,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:27.877,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165725120_0a859776,27,N/A,2.757,0.0478,0.0038,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:31.121,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165727877_8086033c,28,N/A,3.244,0.0730,0.0067,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:33.450,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165731121_c7ab977f,29,N/A,2.329,0.0366,0.0058,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:36.092,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165733450_9b30efa5,30,N/A,2.643,0.0926,0.0182,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:38.390,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165736093_2c5cad4c,31,N/A,2.298,0.0556,0.0240,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:40.934,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165738390_ac9881ba,32,N/A,2.545,0.1144,0.0256,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:45.160,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165740935_5ae24bd0,33,N/A,4.227,0.0725,0.0131,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:48.784,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165745161_43fdfb5e,34,N/A,3.624,0.1787,0.0410,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:51.722,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165748784_6f2de62a,35,N/A,2.939,0.1606,0.0430,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:54.339,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165751722_27d48a16,36,N/A,2.618,0.1232,0.0263,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:57:58.251,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165754339_d33aae7a,37,N/A,3.913,0.1564,0.0211,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:01.591,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165758251_b99fb95e,38,N/A,3.340,0.2811,0.0725,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:04.995,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165801591_1c94afa5,39,N/A,3.405,0.2612,0.0935,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:06.736,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165804996_791e843f,40,N/A,1.741,0.0454,0.0035,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:09.348,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165806736_efe8e68d,41,N/A,2.613,0.0569,0.0335,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:13.245,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165809349_8481fd71,42,N/A,3.897,0.1033,0.0203,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:16.172,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165813245_1fa8f880,43,N/A,2.928,0.0729,0.0086,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:19.370,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165816173_398e0bba,44,N/A,3.198,0.1803,0.0400,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:22.205,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165819370_1aae0493,45,N/A,2.836,0.2233,0.0548,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:58:24.348,P007_Vision,0,0,locate,12,test,locate_P007_Vision_M_interp_graded_S1B1_20251018165822206_a6fc250f,46,N/A,2.143,0.0571,0.0051,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
