timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-13 17:16:16.591,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171614882_e0fb0d25,11,N/A,1.709,0.1329,0.0143,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:20.156,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171616591_42f8a353,12,N/A,3.566,0.1624,0.0166,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:23.119,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171620156_4c257a47,13,N/A,2.964,0.3084,0.0564,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:24.973,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171623120_ca422aa1,14,N/A,1.855,0.0797,0.0171,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:27.313,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171624974_854aa6ae,15,N/A,2.341,0.2863,0.0358,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:29.351,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171627313_7bcc11f1,16,N/A,2.038,0.2016,0.0244,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:31.137,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171629351_9f6de985,17,N/A,1.787,0.2022,0.0113,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:33.074,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171631138_6fcd3797,18,N/A,1.938,0.2337,0.0147,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:35.428,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171633075_0b67808c,19,N/A,2.355,0.2812,0.0317,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:36.891,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171635429_77c9ace5,20,N/A,1.464,0.2446,0.0023,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:38.818,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171636892_1d25daf5,21,N/A,1.928,0.0617,0.0019,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:41.216,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171638819_8d385380,22,N/A,2.398,0.3311,0.0114,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:42.663,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171641216_d9e25207,23,N/A,1.447,0.0510,0.0006,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:46.330,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171642663_acd0b827,24,N/A,3.667,0.1505,0.0309,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:49.597,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171646330_f010a30d,25,N/A,3.267,0.1778,0.0154,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:52.957,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171649597_97296be2,26,N/A,3.360,0.2822,0.0364,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:55.876,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171652957_15c83295,27,N/A,2.920,0.2629,0.0216,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:16:57.852,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171655876_76893f4f,28,N/A,1.976,0.1314,0.0269,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:00.293,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171657852_6fec9dc3,29,N/A,2.441,0.3132,0.0164,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:02.376,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171700293_db896e5a,30,N/A,2.083,0.1211,0.0068,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:04.081,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171702376_81a13f63,31,N/A,1.706,0.1127,0.0014,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:06.087,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171704082_02eb1b9a,32,N/A,2.006,0.2805,0.0055,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:09.215,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171706087_f14b2932,33,N/A,3.129,0.1868,0.0159,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:11.232,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171709216_4c2a45c4,34,N/A,2.018,0.0192,0.0037,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:13.417,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171711232_3682e7ca,35,N/A,2.185,0.0484,0.0198,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:15.654,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171713417_9196d3be,36,N/A,2.238,0.2146,0.0227,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:17.601,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171715655_bbd6555b,37,N/A,1.948,0.0810,0.0107,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:19.910,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171717602_4a8fab75,38,N/A,2.310,0.1548,0.0067,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:21.985,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171719911_e005b20a,39,N/A,2.075,0.0746,0.0162,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:24.773,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171721985_aac54fc7,40,N/A,2.788,0.2378,0.0281,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:28.551,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171724773_6a317011,41,N/A,3.779,0.2747,0.0169,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:32.957,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171728552_bdebd9fb,42,N/A,4.407,0.3147,0.0458,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:36.366,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171732957_5c39a712,43,N/A,3.410,0.4576,0.1986,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:39.075,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171736367_b51fc887,44,N/A,2.710,0.2499,0.0850,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:41.847,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171739076_e84e4d03,45,N/A,2.773,0.2280,0.0543,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:43.825,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171741848_4d480bda,46,N/A,1.979,0.2322,0.0275,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:46.235,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171743825_c6c766d4,47,N/A,2.411,0.2071,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-13 17:17:49.377,P024_Vision,0,0,locate,12,test,locate_P024_Vision_M_interp_graded_S1B1_20251113171746236_8c597cd5,48,N/A,3.143,0.3164,0.0339,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
