timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-08 13:11:06.820,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131104828_e2b7e5e1,17,N/A,1.992,0.0559,0.0035,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:08.563,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131106820_9c5c3e41,18,N/A,1.743,0.0396,0.0035,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:10.177,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131108563_7f37cd7a,19,N/A,1.614,0.0065,0.0007,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:11.581,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131110177_5141af26,20,N/A,1.405,0.0061,0.0003,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:15.087,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131111582_1da9b74a,21,N/A,3.507,0.3068,0.1542,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:17.360,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131115088_c749ef5c,22,N/A,2.273,0.2017,0.0412,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:19.291,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131117360_1af3b148,23,N/A,1.932,0.0738,0.0054,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:21.058,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131119292_7466d44f,24,N/A,1.767,0.0694,0.0051,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:23.402,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131121058_b0b6ebd8,25,N/A,2.345,0.1051,0.0048,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:26.146,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131123403_81ea2752,26,N/A,2.745,0.1594,0.0400,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:29.760,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131126146_d8cd78f1,27,N/A,3.614,0.1240,0.0707,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:31.474,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131129760_76eaf1da,28,N/A,1.715,0.0436,0.0033,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:33.081,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131131474_428de219,29,N/A,1.607,0.0946,0.0016,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:37.685,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131133081_9047f17c,30,N/A,4.605,0.1564,0.0424,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:39.791,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131137686_cf7a29e8,31,N/A,2.107,0.1620,0.0206,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:42.040,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131139791_4aa4918f,32,N/A,2.249,0.1381,0.0215,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:44.370,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131142040_f2ef557b,33,N/A,2.331,0.1497,0.0474,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:47.430,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131144371_0b80606f,34,N/A,3.060,0.0571,0.0176,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:51.643,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131147430_0fd38f99,35,N/A,4.214,0.1808,0.1288,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:53.807,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131151644_30806f7c,36,N/A,2.164,0.2066,0.0364,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:56.054,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131153807_32c97040,37,N/A,2.248,0.1344,0.0257,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:11:57.960,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131156054_707994f0,38,N/A,1.906,0.1307,0.0452,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:00.999,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131157960_7b4ddac6,39,N/A,3.039,0.2198,0.1172,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:05.409,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131200999_5da68069,40,N/A,4.410,0.2545,0.0817,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:08.746,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131205409_4074613c,41,N/A,3.338,0.3239,0.1234,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:12.750,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131208746_8661a050,42,N/A,4.005,0.1173,0.0570,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:16.136,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131212750_b6caae20,43,N/A,3.386,0.1368,0.0559,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:17.687,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131216136_86229146,44,N/A,1.551,0.0647,0.0072,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 13:12:19.245,P019_Vision,0,0,locate,12,test,locate_P019_Vision_M_interp_graded_S1B1_20251108131217687_a3103721,45,N/A,1.559,0.0184,0.0001,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
