timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-18 20:48:44.428,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204841341_787f3d45,13,N/A,3.087,0.0780,0.0291,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:46.015,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204844428_1075fdf1,14,N/A,1.588,0.1051,0.0372,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:48.505,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204846015_06260bdd,15,N/A,2.491,0.0767,0.0181,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:50.703,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204848506_7ad76567,16,N/A,2.199,0.0457,0.0425,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:53.559,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204850703_9fc20a23,17,N/A,2.857,0.1800,0.1083,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:55.382,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204853560_d655fe3f,18,N/A,1.823,0.0701,0.0483,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:48:58.038,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204855382_f335d8ea,19,N/A,2.657,0.1109,0.0537,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:00.050,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204858039_da97ef3a,20,N/A,2.013,0.0853,0.0255,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:02.509,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204900050_515cc6de,21,N/A,2.459,0.1982,0.0842,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:04.194,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204902509_e5945260,22,N/A,1.685,0.0881,0.0332,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:06.185,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204904194_101fc954,23,N/A,1.992,0.0668,0.0526,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:08.550,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204906185_f4a73b52,24,N/A,2.365,0.0762,0.0161,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:10.881,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204908552_a6ebc38f,25,N/A,2.331,0.1080,0.0143,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:12.796,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204910881_2d48e03e,26,N/A,1.915,0.0601,0.0075,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:15.320,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204912797_c023bbf6,27,N/A,2.524,0.2802,0.1339,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:17.099,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204915320_0790faff,28,N/A,1.780,0.1264,0.0261,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:19.999,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204917099_a2277adc,29,N/A,2.900,0.1177,0.0221,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:22.067,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204919999_3e32c490,30,N/A,2.069,0.1371,0.0199,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:24.547,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204922067_b936a181,31,N/A,2.480,0.1452,0.0476,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:26.324,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204924547_ba84b1a7,32,N/A,1.778,0.1550,0.0343,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:28.445,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204926325_e5a776ff,33,N/A,2.121,0.0498,0.0037,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:30.901,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204928445_a6ab3f39,34,N/A,2.456,0.0977,0.0061,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:33.700,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204930901_3b35dad4,35,N/A,2.799,0.0974,0.0126,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:36.421,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204933700_3f3d92e8,36,N/A,2.722,0.0780,0.0070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:38.706,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204936421_a12bc135,37,N/A,2.286,0.1161,0.0203,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:41.129,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204938706_43200924,38,N/A,2.423,0.2188,0.0541,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:43.802,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204941129_bff445cf,39,N/A,2.673,0.0893,0.0058,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:46.138,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204943802_5857d414,40,N/A,2.337,0.1102,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:49.016,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204946140_3380c17d,41,N/A,2.879,0.1249,0.0288,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:50.815,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204949016_6dd1777b,42,N/A,1.800,0.0938,0.0035,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:52.685,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204950816_e40fb1e2,43,N/A,1.871,0.0387,0.0050,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:55.475,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204952685_5f2f3dc7,44,N/A,2.791,0.1570,0.0240,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:49:58.406,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204955476_80e17aa2,45,N/A,2.932,0.1438,0.0457,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:01.133,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018204958406_3e3b8ce1,46,N/A,2.727,0.1392,0.0114,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:03.767,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205001133_0629818a,47,N/A,2.634,0.0860,0.0223,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:05.993,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205003767_d8446ec9,48,N/A,2.227,0.1176,0.0156,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:08.946,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205005993_eec8bcd0,49,N/A,2.954,0.0878,0.0223,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:10.542,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205008946_36fbc672,50,N/A,1.596,0.0359,0.0003,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:12.872,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205010542_28aa46dd,51,N/A,2.331,0.0885,0.0045,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:15.240,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205012873_2e798eff,52,N/A,2.368,0.0632,0.0187,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:16.959,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205015240_e328fa4b,53,N/A,1.719,0.0705,0.0133,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:19.115,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205016959_3ee02607,54,N/A,2.157,0.0535,0.0157,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 20:50:21.087,P008_Vision,0,0,locate,12,test,locate_P008_Vision_M_interp_graded_S1B1_20251018205019116_3058e24c,55,N/A,1.973,0.0875,0.0304,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
