timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-25 12:55:11.037,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125507621_7c79ce44,11,N/A,3.416,0.1846,0.0611,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:15.675,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125511037_8dc9b9fe,12,N/A,4.639,0.1598,0.0394,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:20.198,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125515675_996ec468,13,N/A,4.524,0.1664,0.0248,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:21.855,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125520198_519b6b6f,14,N/A,1.658,0.0272,0.0020,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:25.637,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125521855_2f49b46a,15,N/A,3.783,0.1159,0.0231,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:28.036,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125525638_f1ac2bf7,16,N/A,2.399,0.0417,0.0095,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:34.231,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125528036_0d30c3b3,17,N/A,6.196,0.1365,0.0344,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:39.761,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125534232_d3540f92,18,N/A,5.531,0.1653,0.0472,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:43.229,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125539762_04a6c362,19,N/A,3.468,0.1087,0.0347,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:49.420,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125543229_17d33182,20,N/A,6.191,0.1112,0.0279,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:55:51.235,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125549420_20db4f50,21,N/A,1.816,0.0218,0.0014,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:00.772,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125551236_50775067,22,N/A,9.538,0.0867,0.0397,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:03.429,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125600773_8525c3ae,23,N/A,2.657,0.0214,0.0030,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:07.770,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125603429_3d83a410,24,N/A,4.342,0.0868,0.0243,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:09.835,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125607771_16830a79,25,N/A,2.065,0.0052,0.0008,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:10.852,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125609835_84cf096a,26,N/A,1.017,0.0077,0.0000,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:16.878,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125610852_f00e1b15,27,N/A,6.026,0.0731,0.0169,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:23.866,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125616878_e76be0b7,28,N/A,6.988,0.1553,0.0676,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:26.081,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125623866_d14fee7e,29,N/A,2.216,0.1037,0.0451,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:28.919,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125626082_5e05baf9,30,N/A,2.839,0.0756,0.0450,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:34.453,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125628920_33eddb32,31,N/A,5.535,0.0942,0.0433,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:37.030,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125634453_908f1ccf,32,N/A,2.577,0.0745,0.0256,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 12:56:40.069,P013_Vision,0,0,locate,12,test,locate_P013_Vision_M_interp_graded_S1B1_20251025125637030_168203df,33,N/A,3.039,0.1242,0.0704,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
