timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 14:05:05.592,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140503697_ff537c9c,29,N/A,1.896,0.1459,0.0043,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:10.436,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140505593_ee7cb980,30,N/A,4.845,0.2087,0.0859,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:13.819,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140510436_8df57466,31,N/A,3.384,0.1020,0.0700,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:15.257,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140513820_04718373,32,N/A,1.438,0.0503,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:18.362,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140515257_f7201220,33,N/A,3.106,0.0983,0.0816,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:20.042,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140518362_1a0d0759,34,N/A,1.681,0.0698,0.0101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:23.167,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140520043_4908a5cf,35,N/A,3.126,0.0606,0.0093,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:25.487,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140523167_5dad62e2,36,N/A,2.320,0.1102,0.0343,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:29.524,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140525487_a673517f,37,N/A,4.037,0.1205,0.0647,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:31.912,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140529524_d75e925a,38,N/A,2.389,0.1680,0.0241,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:34.608,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140531912_6b903884,39,N/A,2.696,0.0606,0.0070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:37.301,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140534608_8cd46510,40,N/A,2.694,0.1410,0.0303,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-15 14:05:40.859,P027_Vision,0,0,locate,12,test,locate_P027_Vision_M_interp_graded_S1B1_20251115140537302_8122d131,41,N/A,3.558,0.2165,0.0599,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
