timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-03 16:55:15.170,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165513359_215d62db,13,N/A,1.811,0.1354,0.0201,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:17.388,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165515170_28b71413,14,N/A,2.218,0.1072,0.0760,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:19.857,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165517388_d2703e72,15,N/A,2.470,0.1734,0.0631,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:22.419,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165519858_0710f8df,16,N/A,2.563,0.1277,0.0317,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:24.117,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165522420_ba64c126,17,N/A,1.698,0.0437,0.0212,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:26.820,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165524117_2dd97904,18,N/A,2.704,0.1672,0.0510,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:28.921,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165526820_2b90227e,19,N/A,2.101,0.2052,0.0347,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:32.080,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165528921_07239dc8,20,N/A,3.159,0.0814,0.0137,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:35.409,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165532080_77a9eb09,21,N/A,3.330,0.1545,0.0512,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:37.983,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165535409_7231ef32,22,N/A,2.575,0.1894,0.0685,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:39.747,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165537983_e0bfe653,23,N/A,1.765,0.0700,0.0079,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:41.598,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165539747_bfa1f91d,24,N/A,1.852,0.0470,0.0039,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:44.096,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165541599_20166bf3,25,N/A,2.499,0.0704,0.0056,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:47.657,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165544097_4aad36ed,26,N/A,3.561,0.0981,0.0120,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:49.231,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165547657_17acc1d5,27,N/A,1.575,0.0955,0.0288,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:51.099,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165549231_4b6de9ea,28,N/A,1.869,0.1120,0.0238,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:54.115,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165551100_210c7c76,29,N/A,3.017,0.0931,0.0137,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:56.315,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165554116_cd2ba8ed,30,N/A,2.200,0.1153,0.0305,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:55:58.489,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165556315_a4b33abb,31,N/A,2.174,0.1759,0.0534,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:01.312,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165558489_a8eaa50e,32,N/A,2.824,0.1097,0.0261,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:03.735,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165601312_a3ee8dd1,33,N/A,2.423,0.1356,0.0246,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:07.002,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165603735_5d50f654,34,N/A,3.268,0.1296,0.0766,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:11.114,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165607002_9cef9606,35,N/A,4.113,0.1076,0.0236,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:13.830,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165611115_3d4cd26e,36,N/A,2.717,0.1865,0.0596,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:15.314,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165613830_bcf2d230,37,N/A,1.484,0.0697,0.0554,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:17.896,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165615314_87411b98,38,N/A,2.583,0.0733,0.0356,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:19.949,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165617896_3f0d26eb,39,N/A,2.054,0.0364,0.0129,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:21.613,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165619950_5b04597e,40,N/A,1.664,0.0872,0.0047,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:24.084,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165621613_36b1b15e,41,N/A,2.471,0.0841,0.0112,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:25.663,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165624084_eb1525b3,42,N/A,1.580,0.0350,0.0147,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:28.699,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165625663_97b2a542,43,N/A,3.037,0.0699,0.0175,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:33.696,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165628699_46185824,44,N/A,4.997,0.1958,0.0962,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:35.692,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165633696_d749d586,45,N/A,1.996,0.1609,0.0294,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:37.926,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165635692_d75ae075,46,N/A,2.234,0.0875,0.0239,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:40.314,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165637926_30d2c88b,47,N/A,2.389,0.1023,0.0100,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-03 16:56:44.779,P017_Vision,0,0,locate,12,test,locate_P017_Vision_M_interp_graded_S1B1_20251103165640314_f151a042,48,N/A,4.465,0.2146,0.0545,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
