timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-24 19:42:10.105,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194207958_ed3b2d03,29,N/A,2.147,0.2067,0.0488,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:13.019,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194210105_eeee507a,30,N/A,2.915,0.2466,0.1525,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:15.945,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194213019_8bc61497,31,N/A,2.927,0.2500,0.0696,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:18.826,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194215946_a56e6f0e,32,N/A,2.881,0.1119,0.0138,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:21.530,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194218826_a45dc8c2,33,N/A,2.705,0.6097,0.2865,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:24.922,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194221530_a61b1f24,34,N/A,3.392,0.3649,0.1675,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:27.832,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194224922_fda00ec9,35,N/A,2.910,0.1571,0.0977,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:29.483,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194227832_b88ffb38,36,N/A,1.651,0.2713,0.1155,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:32.143,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194229483_07f2bea1,37,N/A,2.661,0.2357,0.1084,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:34.457,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194232144_eafeac37,38,N/A,2.314,0.3069,0.0478,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:36.548,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194234457_9eb1d32d,39,N/A,2.091,0.5155,0.2101,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:38.132,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194236548_6f97a833,40,N/A,1.584,0.2264,0.1072,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:42.125,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194238132_c5748a9f,41,N/A,3.994,0.5034,0.2070,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:44.215,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194242126_12cd912f,42,N/A,2.090,0.1224,0.0820,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:46.886,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194244215_d0be4a98,43,N/A,2.671,0.3934,0.2128,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:48.548,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194246886_c880415e,44,N/A,1.662,0.5615,0.2588,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:52.126,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194248548_4112e30e,45,N/A,3.578,0.2809,0.2398,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:54.392,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194252126_df6b6d63,46,N/A,2.266,0.2646,0.1238,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:56.478,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194254392_8d1d58ea,47,N/A,2.086,0.3495,0.1370,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:42:57.919,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194256478_e4e8314f,48,N/A,1.442,0.5305,0.1232,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:43:00.044,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194257920_035b8bc1,49,N/A,2.126,0.3456,0.1059,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:43:02.505,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194300045_89dc97ea,50,N/A,2.462,0.2631,0.1330,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:43:03.966,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194302506_f195d126,51,N/A,1.461,0.2153,0.0791,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:43:07.721,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194303966_3cbdb92e,52,N/A,3.756,0.3050,0.1051,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-24 19:43:11.491,P030_vision,0,0,locate,12,test,locate_P030_vision_M_interp_graded_S1B1_20251124194307721_7dd67fbb,53,N/A,3.770,0.0716,0.0377,9,0.05,5,0.2,False,False,False,False,True,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
