timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 17:40:12.013,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030173957437_1d0481bb,12,N/A,14.576,0.0981,0.0723,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:36.501,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174012013_b350c227,13,N/A,24.489,0.1306,0.1185,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:41.690,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174036502_aec8e6dc,14,N/A,5.190,0.2052,0.0366,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:44.909,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174041690_f316c256,15,N/A,3.219,0.2634,0.0343,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:47.415,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174044909_81a2c08c,16,N/A,2.506,0.2149,0.0227,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:50.617,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174047415_7d0dc9a6,17,N/A,3.203,0.3337,0.0606,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:53.967,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174050618_c1d722b8,18,N/A,3.351,0.1718,0.0377,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:40:56.883,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174053967_7561869f,19,N/A,2.916,0.1067,0.0125,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:00.779,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174056883_4964b027,20,N/A,3.897,0.3297,0.0516,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:03.880,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174100779_ef465a30,21,N/A,3.101,0.1969,0.0256,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:05.079,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174103880_66c73e2b,22,N/A,1.199,0.0632,0.0043,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:08.892,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174105079_a9d5d874,23,N/A,3.814,0.1196,0.0213,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:12.224,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174108892_cb06f18d,24,N/A,3.333,0.1471,0.0274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:23.666,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174112224_42936390,25,N/A,11.443,0.1001,0.0624,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:36.589,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174123667_f6a6d592,26,N/A,12.923,0.1088,0.0520,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:42.506,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174136589_7781d0de,27,N/A,5.918,0.2144,0.0258,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:45.402,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174142507_35a7208b,28,N/A,2.897,0.0205,0.0098,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:54.983,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174145403_82755238,29,N/A,9.581,0.1753,0.1106,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:41:57.904,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174154983_4e892644,30,N/A,2.921,0.1263,0.0053,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:24.296,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174157904_f7549dea,31,N/A,26.393,0.1693,0.1487,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:28.474,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174224297_00a55101,32,N/A,4.179,0.2506,0.0722,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:31.938,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174228474_3e211192,33,N/A,3.465,0.0961,0.0139,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:36.855,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174231938_f6fa718e,34,N/A,4.917,0.1335,0.0917,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:43.592,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174236855_7ca36047,35,N/A,6.737,0.1758,0.1232,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:47.828,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174243592_75334935,36,N/A,4.236,0.1523,0.0279,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:50.771,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174247828_2cd7f47d,37,N/A,2.944,0.0384,0.0034,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:54.083,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174250772_1eb61896,38,N/A,3.313,0.1905,0.0428,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:42:57.944,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174254083_01540ab2,39,N/A,3.862,0.1686,0.0314,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:43:04.087,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174257944_91aaf413,40,N/A,6.143,0.6097,0.2865,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:43:07.577,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174304087_15765aac,41,N/A,3.491,0.3298,0.0642,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:43:16.469,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174307578_e1d91b54,42,N/A,8.893,0.2776,0.1556,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 17:43:18.913,LP007_s2b6,0,0,locate,12,test,locate_LP007_s2b6_L_interp_graded_S2B6_20251030174316469_d77450dd,43,N/A,2.445,0.1025,0.0032,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
