timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-20 16:43:18.889,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164312064_c3c03a2f,11,N/A,6.825,0.0270,0.0099,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:43:27.885,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164318889_58e5c534,12,N/A,8.996,0.1010,0.0068,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:43:29.117,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164327885_25c9da79,13,N/A,1.233,0.0004,0.0005,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:43:37.686,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164329118_611f9ce0,14,N/A,8.569,0.0436,0.0055,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:43:51.506,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164337686_b6c9e1c7,15,N/A,13.820,0.2581,0.1121,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:44:04.625,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164351506_629face0,16,N/A,13.119,0.2448,0.0683,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:44:14.216,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164404625_d3c8c020,17,N/A,9.591,0.0649,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:44:27.526,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164414216_ad85ba64,18,N/A,13.311,0.0768,0.0419,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:44:39.272,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164427527_ad303c66,19,N/A,11.747,0.1628,0.0634,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:44:48.745,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164439273_50669447,20,N/A,9.474,0.1007,0.0302,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:45:03.825,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164448746_a0fdbc09,21,N/A,15.081,0.1141,0.0177,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:45:17.055,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164503825_24a13125,22,N/A,13.231,0.1353,0.0568,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-11-20 16:45:34.530,LP006_s2_b6,0,0,locate,12,test,locate_LP006_s2_b6_L_interp_graded_S2B6_20251120164517056_9a00b0b1,23,N/A,17.476,0.1513,0.0751,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
