timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 16:31:50.831,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163145445_cc322b0b,23,N/A,5.387,0.3294,0.2211,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:01.008,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163150831_ef8f5b2b,24,N/A,10.178,0.2827,0.1533,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:07.051,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163201009_1d26470b,25,N/A,6.043,0.0577,0.0067,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:11.342,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163207051_2f6482d3,26,N/A,4.291,0.3588,0.0982,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:14.938,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163211342_82bf5283,27,N/A,3.596,0.1950,0.0544,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:20.207,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163214938_8ea990a4,28,N/A,5.270,0.1642,0.0353,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:24.325,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163220208_bed64363,29,N/A,4.118,0.1801,0.0501,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:27.841,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163224325_a6c2f847,30,N/A,3.517,0.0301,0.0116,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:33.049,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163227842_e6c0c0d8,31,N/A,5.208,0.0503,0.0025,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:36.384,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163233049_fde34202,32,N/A,3.335,0.1071,0.0301,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:43.131,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163236384_da26f3eb,33,N/A,6.748,0.3014,0.0542,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:48.720,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163243131_92530087,34,N/A,5.589,0.2547,0.0437,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:32:53.757,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163248720_4ebe419f,35,N/A,5.038,0.0295,0.0093,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:00.572,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163253758_91e055f9,36,N/A,6.816,0.3220,0.1100,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:08.913,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163300572_d12f67af,37,N/A,8.341,0.3880,0.1233,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:14.807,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163308913_de40e9f4,38,N/A,5.895,0.1082,0.0050,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:15.816,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163314807_af000afa,39,N/A,1.010,0.0007,0.0010,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:18.166,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163315817_6551a5d2,40,N/A,2.351,0.0081,0.0006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:26.377,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163318166_181b7cba,41,N/A,8.211,0.0956,0.0485,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:29.963,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163326377_50ff6168,42,N/A,3.587,0.0138,0.0015,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:34.946,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163329963_cb7e5b74,43,N/A,4.983,0.3493,0.2231,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:41.067,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163334946_7aa0c2dc,44,N/A,6.122,0.1634,0.0337,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:46.569,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163341068_7f8c5ef8,45,N/A,5.502,0.0564,0.0071,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:51.084,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163346569_55496a02,46,N/A,4.516,0.0342,0.0040,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-08 16:33:56.290,LP019_s2b6,0,0,locate,12,test,locate_LP019_s2b6_L_interp_graded_S2B6_20251208163351084_48f30dcb,47,N/A,5.207,0.0776,0.0037,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
