timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 14:39:02.914,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143857589_4b1c6c47,18,N/A,5.326,0.0603,0.0149,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:10.820,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143902914_48b89c60,19,N/A,7.907,0.1764,0.0326,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:15.275,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143910820_23773c77,20,N/A,4.455,0.1475,0.0148,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:19.031,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143915275_fc323efc,21,N/A,3.756,0.1467,0.0269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:23.641,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143919031_936cd248,22,N/A,4.611,0.1293,0.0149,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:27.204,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143923642_261f67b8,23,N/A,3.563,0.0363,0.0077,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:31.132,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143927204_d7f07b04,24,N/A,3.928,0.0991,0.0210,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:39.406,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143931132_e1ffb82a,25,N/A,8.274,0.1453,0.0237,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:50.280,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143939406_ed072148,26,N/A,10.874,0.1053,0.0147,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:39:56.891,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143950280_8a970c17,27,N/A,6.612,0.1832,0.0357,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:11.281,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122143956892_2a3b4f3a,28,N/A,14.391,0.1751,0.0313,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:19.049,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144011281_ad0aed37,29,N/A,7.769,0.0866,0.0284,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:23.742,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144019049_50ff3ee5,30,N/A,4.693,0.1468,0.0368,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:29.312,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144023742_3853c512,31,N/A,5.571,0.0836,0.0207,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:44.426,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144029312_c4a26b48,32,N/A,15.114,0.2605,0.0704,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:48.972,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144044426_ccc15c95,33,N/A,4.547,0.0777,0.0208,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:40:55.772,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144048973_4eda7e29,34,N/A,6.800,0.1701,0.0279,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:41:01.033,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144055772_0bdbca2b,35,N/A,5.262,0.1981,0.0404,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:41:17.290,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144101033_191dcc6a,36,N/A,16.257,0.1009,0.0218,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:41:23.481,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144117290_d635b78b,37,N/A,6.191,0.1273,0.0161,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 14:41:31.979,LP015_s1b3,0,0,locate,12,test,locate_LP015_s1b3_L_discrete_graded_S1B3_20251122144123481_4758328c,38,N/A,8.499,0.0894,0.0080,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
