timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-11 15:05:51.184,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150547635_50f37d6a,11,N/A,3.549,0.0812,0.0287,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:05:54.300,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150551184_4236bccf,12,N/A,3.117,0.0371,0.0239,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:05:59.075,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150554301_4d6b036d,13,N/A,4.775,0.0997,0.0625,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:07.797,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150559075_fccfe0e4,14,N/A,8.723,0.6620,0.5223,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:10.605,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150607797_5d6b3dde,15,N/A,2.809,0.0248,0.0169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:15.365,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150610605_cf3263fd,16,N/A,4.760,0.2403,0.0808,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:18.836,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150615365_4da91355,17,N/A,3.471,0.0398,0.0330,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:23.342,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150618836_c65dc4ab,18,N/A,4.507,0.1327,0.0763,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:27.706,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150623343_95a6e00d,19,N/A,4.364,0.1282,0.0470,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:41.210,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150627706_1e2844ba,20,N/A,13.504,0.3257,0.1339,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:06:48.471,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150641210_0cacdede,21,N/A,7.261,0.4749,0.2731,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:01.829,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150648471_064d7679,22,N/A,13.358,0.3925,0.3002,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:04.630,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150701829_a8f98f88,23,N/A,2.801,0.1663,0.0567,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:15.319,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150704630_5dcaf365,24,N/A,10.689,0.1447,0.1077,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:28.559,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150715319_1a3c0dfe,25,N/A,13.240,0.2097,0.2559,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:41.316,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150728559_c12c7b4b,26,N/A,12.757,0.2603,0.2158,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:44.662,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150741316_29cc408b,27,N/A,3.347,0.0552,0.0246,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:49.919,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150744662_59f1ee12,28,N/A,5.258,0.2146,0.0565,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:55.219,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150749919_37950342,29,N/A,5.300,0.1713,0.0725,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:07:58.723,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150755219_5e0136fd,30,N/A,3.505,0.1009,0.0707,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:03.833,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150758724_dcb41298,31,N/A,5.110,0.2522,0.1571,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:07.220,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150803833_fb453869,32,N/A,3.388,0.1360,0.0692,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:18.639,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150807220_86501189,33,N/A,11.420,0.4697,0.3250,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:32.966,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150818640_e956245d,34,N/A,14.327,0.0991,0.0500,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:38.548,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150832966_aa1d22cb,35,N/A,5.582,0.1187,0.0987,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-11 15:08:44.833,LP002_s1b3,0,0,locate,12,test,locate_LP002_s1b3_L_discrete_graded_S1B3_20251011150838548_02e8b939,36,N/A,6.286,0.3280,0.1595,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
