timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-13 12:48:47.632,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124845849_1c843380,11,N/A,1.785,0.0054,0.0010,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:48:53.573,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124847632_eb222086,12,N/A,5.942,0.0465,0.0217,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:02.094,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124853573_74985e23,13,N/A,8.522,0.1806,0.0401,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:10.511,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124902095_3a21c842,14,N/A,8.417,0.3383,0.1059,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:11.511,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124910511_879acc25,15,N/A,1.000,0.0062,0.0024,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:21.254,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124911511_165a633d,16,N/A,9.744,0.2896,0.1313,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:25.260,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124921254_2d393f5d,17,N/A,4.006,0.1580,0.0365,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:33.595,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124925260_8d8fb97d,18,N/A,8.336,0.2466,0.1196,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:47.182,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124933596_8d43c28d,19,N/A,13.587,0.1314,0.0298,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:52.171,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124947182_8caa8b97,20,N/A,4.990,0.0792,0.0034,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:49:58.009,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124952171_5bddeb05,21,N/A,5.838,0.0716,0.0112,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:04.237,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013124958009_0e201d07,22,N/A,6.228,0.0871,0.0118,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:09.716,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125004237_81aefeb9,23,N/A,5.480,0.1316,0.0169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:15.002,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125009716_66d9b2ad,24,N/A,5.286,0.1704,0.0197,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:19.302,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125015002_1c6defd4,25,N/A,4.301,0.1356,0.0112,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:27.929,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125019303_7e7d9648,26,N/A,8.628,0.2193,0.0479,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:30.276,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125027930_4d7bbd09,27,N/A,2.348,0.1338,0.0200,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:35.206,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125030276_c92f3cd2,28,N/A,4.931,0.0306,0.0020,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:40.248,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125035206_ce342920,29,N/A,5.043,0.2237,0.0697,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:46.224,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125040248_65ea6955,30,N/A,5.977,0.2308,0.0576,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:50:54.724,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125046225_5225497e,31,N/A,8.501,0.2628,0.0803,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:00.788,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125054725_98b6e884,32,N/A,6.065,0.1536,0.0384,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:07.457,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125100789_db8bba6a,33,N/A,6.670,0.2095,0.0288,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:15.601,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125107457_58d33f89,34,N/A,8.145,0.2966,0.0370,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:24.775,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125115602_61b8b71d,35,N/A,9.175,0.3108,0.1388,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:28.476,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125124776_10870196,36,N/A,3.702,0.1760,0.0100,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:35.047,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125128476_c2e7bd6c,37,N/A,6.571,0.2146,0.0390,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:39.156,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125135047_74a3e574,38,N/A,4.110,0.0625,0.0224,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-13 12:51:45.130,LP001_s1b3,0,0,locate,12,test,locate_LP001_s1b3_L_discrete_graded_S1B3_20251013125139157_c6070328,39,N/A,5.974,0.0828,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
