timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 13:51:49.472,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135138348_02b2c288,11,N/A,11.126,0.1064,0.0506,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:05.553,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135149472_74282a08,12,N/A,16.082,0.5133,0.3211,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:18.430,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135205554_489579ae,13,N/A,12.878,0.0931,0.0793,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:29.170,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135218431_585c4913,14,N/A,10.741,0.5525,0.3808,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:37.061,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135229171_bbd22163,15,N/A,7.892,0.1117,0.0303,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:42.075,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135237061_aba14aa7,16,N/A,5.015,0.0553,0.0087,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:47.043,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135242076_d6228364,17,N/A,4.968,0.2089,0.0263,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:52.417,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135247043_ebd9a71f,18,N/A,5.375,0.1072,0.0345,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:52:58.044,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135252418_a89fcfde,19,N/A,5.628,0.1234,0.0195,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:53:04.407,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135258044_2c33434d,20,N/A,6.363,0.1747,0.0653,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:53:11.145,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135304407_3dc3a346,21,N/A,6.739,0.1675,0.0465,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:53:20.896,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135311146_4a80978b,22,N/A,9.751,0.2563,0.0587,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-22 13:53:29.781,LP014_s1b3,0,0,locate,12,test,locate_LP014_s1b3_L_discrete_graded_S1B3_20251122135320896_6c5dc2b5,23,N/A,8.886,0.3183,0.1187,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
