timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 17:41:42.510,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174137201_11bfbe73,23,N/A,5.310,0.0502,0.0082,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:41:48.902,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174142510_b127c0e1,24,N/A,6.392,0.2086,0.1457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:41:54.483,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174148902_f0e69ff9,25,N/A,5.582,0.2552,0.0963,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:41:59.555,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174154484_34426d30,26,N/A,5.072,0.1679,0.0421,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:04.252,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174159555_e21807c8,27,N/A,4.697,0.0902,0.0356,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:11.203,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174204252_4412607f,28,N/A,6.952,0.1198,0.1588,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:18.319,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174211203_ce4791a1,29,N/A,7.117,0.1123,0.0144,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:25.007,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174218319_82a2b14a,30,N/A,6.688,0.0350,0.0099,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:32.907,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174225007_3ab41068,31,N/A,7.900,0.0998,0.0056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:38.065,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174232907_7bfd60b1,32,N/A,5.159,0.2362,0.0781,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:46.500,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174238065_c0e0d3cc,33,N/A,8.436,0.8206,0.5734,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:52.143,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174246500_5244a80e,34,N/A,5.643,0.1588,0.0438,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:42:57.929,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174252143_702c0978,35,N/A,5.786,0.4940,0.3783,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-04 17:43:04.490,LP023_s1b3,0,0,locate,12,test,locate_LP023_s1b3_L_discrete_graded_S1B3_20251204174257929_907a33c4,36,N/A,6.562,0.1017,0.0389,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
