timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-18 14:29:39.155,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142937017_c9a6a61f,12,N/A,2.139,0.0293,0.0131,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:29:45.301,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142939155_efdb05d0,13,N/A,6.147,0.1542,0.0543,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:29:47.528,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142945302_aa1569f3,14,N/A,2.227,0.0448,0.0120,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:29:51.300,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142947528_5f229bbf,15,N/A,3.772,0.1065,0.0719,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:29:54.740,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142951300_df14eb55,16,N/A,3.440,0.1367,0.0472,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:01.394,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018142954740_4760cbf7,17,N/A,6.655,0.2835,0.2377,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:07.253,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143001394_7b2d70c9,18,N/A,5.859,0.0896,0.0536,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:09.720,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143007253_b351705a,19,N/A,2.468,0.0673,0.0164,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:18.383,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143009720_990fd170,20,N/A,8.663,0.3752,0.2826,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:23.531,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143018383_09491fe5,21,N/A,5.149,0.3105,0.1975,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:40.377,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143023532_b4661277,22,N/A,16.846,0.2576,0.1457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:46.076,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143040377_bafc7a29,23,N/A,5.700,0.3309,0.0997,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:50.348,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143046076_9cf14e1a,24,N/A,4.272,0.1524,0.0468,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:52.607,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143050348_70bb2234,25,N/A,2.259,0.0894,0.0165,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:30:57.057,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143052607_f92ead9c,26,N/A,4.451,0.1384,0.0753,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:05.912,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143057057_33afffa7,27,N/A,8.856,0.6938,0.4145,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:08.252,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143105912_8fc50216,28,N/A,2.341,0.0999,0.0441,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:11.886,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143108253_8b2775e7,29,N/A,3.634,0.1416,0.0779,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:17.531,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143111886_45f597b8,30,N/A,5.646,0.0313,0.0309,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:21.623,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143117531_edd8f89f,31,N/A,4.093,0.1970,0.0995,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:38.503,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143121623_28e19690,32,N/A,16.880,0.1721,0.1068,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:40.407,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143138503_55b16061,33,N/A,1.905,0.0226,0.0083,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:44.120,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143140408_b87713f8,34,N/A,3.713,0.0983,0.0607,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:52.194,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143144120_7e89cd2a,35,N/A,8.074,0.0814,0.0489,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:31:56.827,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143152194_0d8949e5,36,N/A,4.634,0.1383,0.0465,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:32:03.960,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143156827_96d715af,37,N/A,7.133,0.4726,0.3098,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:32:12.749,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143203960_cecd0d63,38,N/A,8.790,0.1244,0.0704,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-18 14:32:18.027,LP002_s2b6,0,0,locate,12,test,locate_LP002_s2b6_L_discrete_graded_S2B6_20251018143212750_e4a26f3c,39,N/A,5.279,0.1648,0.0894,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
