timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 15:46:16.307,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154612303_c9e337ec,11,N/A,4.004,0.1473,0.0402,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:21.579,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154616307_c72a321f,12,N/A,5.273,0.1394,0.0252,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:26.183,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154621579_0975c9ef,13,N/A,4.604,0.0813,0.0463,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:31.152,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154626183_e31f964c,14,N/A,4.969,0.1641,0.0341,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:36.348,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154631152_34a3448a,15,N/A,5.196,0.0615,0.0127,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:42.393,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154636348_677b02c7,16,N/A,6.046,0.4659,0.1888,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:47.153,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154642393_51f2c94c,17,N/A,4.760,0.0911,0.0142,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:56.253,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154647153_1efcdc3e,18,N/A,9.100,0.3685,0.2115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:46:57.384,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154656253_cd90577e,19,N/A,1.132,0.0168,0.0001,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:04.446,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154657384_dabb81e7,20,N/A,7.063,0.2376,0.0643,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:10.720,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154704447_15d5dd2e,21,N/A,6.274,0.1866,0.0246,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:18.657,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154710720_1b8ae61a,22,N/A,7.938,0.1452,0.0205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:23.364,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154718658_bcafe9dd,23,N/A,4.708,0.1495,0.0174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:28.497,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154723364_6563b3c9,24,N/A,5.134,0.1535,0.0557,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:32.161,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154728498_a829df7f,25,N/A,3.664,0.1245,0.0544,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:37.733,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154732161_ed3b352e,26,N/A,5.573,0.0943,0.0087,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:45.028,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154737733_4f21dbae,27,N/A,7.295,0.2057,0.0665,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:48.958,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154745028_c6cf6737,28,N/A,3.931,0.2065,0.0522,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:47:56.640,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154748958_af89ab08,29,N/A,7.682,0.1031,0.0265,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:00.564,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154756640_9e90e7ad,30,N/A,3.924,0.3770,0.1017,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:06.650,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154800564_494d5df7,31,N/A,6.087,0.0579,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:09.352,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154806651_ca2be737,32,N/A,2.702,0.0918,0.0255,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:12.479,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154809352_395e9752,33,N/A,3.127,0.1519,0.0169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:18.423,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154812479_5e1067d8,34,N/A,5.944,0.2485,0.0741,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:20.210,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154818423_65d7dc45,35,N/A,1.788,0.0812,0.0091,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:24.994,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154820210_09962ace,36,N/A,4.784,0.1077,0.0167,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:32.369,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154824994_288d59f9,37,N/A,7.375,0.1466,0.0514,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:37.775,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154832369_5963b40e,38,N/A,5.407,0.2360,0.0397,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:39.586,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154837776_a5d70f3e,39,N/A,1.811,0.1045,0.0038,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:42.941,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154839586_eb2b549f,40,N/A,3.356,0.1719,0.0330,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:46.289,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154842941_6a95284e,41,N/A,3.348,0.0676,0.0245,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:49.659,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154846289_fad23641,42,N/A,3.370,0.0510,0.0382,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:53.619,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154849659_e90c0d9d,43,N/A,3.961,0.1323,0.0527,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:48:59.870,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154853620_77a5d572,44,N/A,6.252,0.2456,0.0790,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:49:03.430,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154859870_3ed2c3c7,45,N/A,3.561,0.0904,0.0145,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:49:13.117,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154903430_77a94da7,46,N/A,9.687,0.2500,0.0887,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:49:19.740,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154913117_61bc95ef,47,N/A,6.624,0.1828,0.0790,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-10-30 15:49:22.901,LP001_s2b6,0,0,locate,12,test,locate_LP001_s2b6_L_discrete_graded_S2B6_20251030154919741_dcd6a8ea,48,N/A,3.162,0.0521,0.0048,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
