timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-15 18:12:47.668,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181241992_564f683d,14,N/A,5.676,0.1914,0.0551,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:12:53.775,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181247668_676671cd,15,N/A,6.108,0.3203,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:12:59.786,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181253776_3a072b3e,16,N/A,6.011,0.2577,0.0650,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:04.237,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181259786_f5c68623,17,N/A,4.452,0.2887,0.0316,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:15.256,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181304237_d66980d6,18,N/A,11.019,0.2033,0.0322,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:21.713,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181315256_01f852e7,19,N/A,6.458,0.2951,0.0343,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:26.332,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181321714_e8b5d5b9,20,N/A,4.620,0.1507,0.0281,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:32.881,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181326332_577e1e0f,21,N/A,6.549,0.1396,0.0308,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:41.416,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181332881_d321505c,22,N/A,8.535,0.1976,0.0363,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:52.430,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181341416_be3c4100,23,N/A,11.014,0.1640,0.0343,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:13:57.108,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181352430_3651e732,24,N/A,4.678,0.1774,0.0300,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:03.918,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181357108_8e43433f,25,N/A,6.810,0.2435,0.0369,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:18.776,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181403918_480211c8,26,N/A,14.858,0.2478,0.0256,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:23.167,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181418776_25ddf482,27,N/A,4.391,0.2573,0.0563,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:27.583,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181423167_f7354c60,28,N/A,4.416,0.1963,0.0203,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:32.526,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181427583_2bc3891b,29,N/A,4.943,0.2701,0.0167,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:41.192,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181432526_70aca5ac,30,N/A,8.666,0.1804,0.0130,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:48.109,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181441192_5ac316a4,31,N/A,6.917,0.2922,0.0286,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:50.552,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181448109_a6006177,32,N/A,2.443,0.1300,0.0199,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:54.665,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181450552_fd395f58,33,N/A,4.114,0.1809,0.0143,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:14:58.446,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181454666_3864738e,34,N/A,3.782,0.1401,0.0054,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:15:02.077,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181458447_29f06e1d,35,N/A,3.632,0.2046,0.0117,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:15:07.038,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181502077_c7ffbe0c,36,N/A,4.961,0.1505,0.0358,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:15:10.806,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181507038_a6d7651b,37,N/A,3.768,0.1615,0.0200,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
2025-11-15 18:15:19.431,LP009_s2b6,0,0,locate,12,test,locate_LP009_s2b6_L_discrete_graded_S1B6_20251115181510806_20ee580b,38,N/A,8.626,0.1905,0.0473,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,6,
