timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 12:52:08.308,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125203645_ab7ecac3,12,N/A,4.663,0.2155,0.2135,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:10.697,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125208308_b03e7366,13,N/A,2.390,0.1835,0.0243,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:27.453,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125210697_52745db1,14,N/A,16.757,0.2400,0.2320,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:30.952,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125227454_8c5f06de,15,N/A,3.499,0.1104,0.0884,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:35.701,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125230952_68a79672,16,N/A,4.750,0.3982,0.1351,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:40.670,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125235702_fc3f2831,17,N/A,4.970,0.1001,0.0375,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:44.906,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125240670_0e650a8c,18,N/A,4.237,0.1280,0.0106,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:48.475,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125244907_067613df,19,N/A,3.570,0.1162,0.0992,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:52:52.900,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125248475_bbce3dcf,20,N/A,4.425,0.3357,0.2120,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:00.449,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125252900_f2ed1c1a,21,N/A,7.549,0.3715,0.4123,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:07.275,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125300449_eb730d43,22,N/A,6.826,0.1978,0.1249,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:12.521,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125307275_ebb9cab2,23,N/A,5.246,0.2281,0.0629,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:15.619,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125312521_fe3bac1d,24,N/A,3.099,0.2158,0.1077,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:18.420,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125315619_d6069e64,25,N/A,2.801,0.1275,0.0682,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:22.085,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125318420_74ee8b12,26,N/A,3.665,0.1051,0.0414,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:26.028,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125322085_19eb0195,27,N/A,3.944,0.0870,0.0137,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:30.340,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125326029_31b43282,28,N/A,4.312,0.0838,0.0111,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:36.618,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125330340_360adeb9,29,N/A,6.278,0.3769,0.1857,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:39.477,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125336618_9f4d6618,30,N/A,2.860,0.0309,0.0621,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:44.363,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125339478_672b9582,31,N/A,4.886,0.3258,0.2597,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:49.341,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125344363_a82bc9b8,32,N/A,4.979,0.5357,0.4844,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:53.420,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125349341_894c9f69,33,N/A,4.080,0.1415,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:53:58.074,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125353420_2a6222e9,34,N/A,4.654,0.2630,0.0780,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:03.819,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125358074_1f8b6d3a,35,N/A,5.745,0.3201,0.2280,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:14.069,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125403819_b62d00d7,36,N/A,10.251,0.1552,0.1547,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:22.913,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125414070_3204a05c,37,N/A,8.844,0.1126,0.0603,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:24.018,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125422913_045f3bfa,38,N/A,1.105,0.0015,0.0005,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:29.943,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125424018_03fc2747,39,N/A,5.926,0.1112,0.0512,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:32.563,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125429943_4f474c99,40,N/A,2.621,0.0420,0.0091,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:35.987,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125432564_a7ce6413,41,N/A,3.424,0.1110,0.0051,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:40.565,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125435987_85666129,42,N/A,4.579,0.3233,0.0536,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:46.639,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125440565_2fb45f20,43,N/A,6.074,0.3438,0.1286,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:50.439,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125446639_0ee7cfae,44,N/A,3.800,0.2484,0.0778,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:54.626,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125450439_b7f2ac79,45,N/A,4.187,0.1415,0.0189,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:54:59.648,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125454626_c0874d02,46,N/A,5.022,0.2100,0.0488,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:55:03.858,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125459648_9f7d3032,47,N/A,4.210,0.1291,0.0134,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 12:55:08.048,LP021_s2b6,0,0,locate,12,test,locate_LP021_s2b6_L_discrete_graded_S2B6_20251206125503858_09a53380,48,N/A,4.190,0.1737,0.0355,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
