timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 13:29:12.816,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132907125_27ff31ce,16,N/A,5.693,0.2052,0.1105,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:17.413,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132912817_9b5bc9bf,17,N/A,4.597,0.2184,0.1196,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:33.994,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132917413_689ac817,18,N/A,16.581,0.3527,0.2634,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:38.307,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132933994_624ace8d,19,N/A,4.313,0.0496,0.0259,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:42.935,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132938307_7ecb8e2d,20,N/A,4.629,0.0877,0.0245,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:48.322,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132942935_becb5ddb,21,N/A,5.388,0.2436,0.1692,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:29:59.859,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132948323_980e5289,22,N/A,11.538,0.5071,0.3213,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:02.827,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206132959860_d991ba23,23,N/A,2.969,0.0910,0.0079,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:08.048,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133002828_acb62e3c,24,N/A,5.222,0.0744,0.0242,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:11.461,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133008048_33d01a9b,25,N/A,3.414,0.1549,0.0423,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:21.183,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133011461_553dccb2,26,N/A,9.722,0.2329,0.0540,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:24.127,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133021183_a0f656d3,27,N/A,2.944,0.0629,0.0189,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:31.483,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133024127_aad70199,28,N/A,7.357,0.0618,0.0231,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:30:45.925,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133031484_25ff36cf,29,N/A,14.442,0.1522,0.0983,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:31:01.108,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133045925_d1c2be42,30,N/A,15.183,0.2015,0.1072,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:31:12.483,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133101108_c1b3795f,31,N/A,11.376,0.4393,0.2923,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
2025-12-06 13:31:28.343,LP022_s2b6,0,0,locate,12,test,locate_LP022_s2b6_L_discrete_graded_S2B6_20251206133112484_0632b986,32,N/A,15.861,0.3557,0.1900,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,6,
