timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 14:07:33.580,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140723540_03588795,11,N/A,10.041,0.2606,0.1870,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:07:41.041,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140733580_6f8af19c,12,N/A,7.462,0.1519,0.0606,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:07:59.392,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140741042_a234c9e8,13,N/A,18.351,0.2372,0.1353,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:09.489,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140759392_46ae03a2,14,N/A,10.097,0.5375,0.2601,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:16.658,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140809489_d155e28b,15,N/A,7.169,0.2281,0.1086,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:20.752,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140816658_6d49a609,16,N/A,4.095,0.4603,0.1831,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:24.344,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140820753_51938fdc,17,N/A,3.592,0.2246,0.1212,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:28.546,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140824344_0889083c,18,N/A,4.203,0.4119,0.1434,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:34.395,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140828546_28a1b635,19,N/A,5.849,0.1701,0.0506,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:39.030,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140834395_3f6cd5c1,20,N/A,4.635,0.2847,0.1042,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:44.948,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140839030_22e83de2,21,N/A,5.918,0.1735,0.0553,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:08:57.357,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140844948_029c69bb,22,N/A,12.410,0.2370,0.1672,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:02.823,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140857358_1f0a6bce,23,N/A,5.467,0.3170,0.0889,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:14.214,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140902824_49e69a6b,24,N/A,11.392,0.2995,0.1399,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:22.321,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140914214_d50a0140,25,N/A,8.107,0.2646,0.0922,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:28.332,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140922321_f42d7b2c,26,N/A,6.012,0.2777,0.1042,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:32.653,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140928333_13858863,27,N/A,4.321,0.1189,0.0496,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:40.473,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140932653_3433af99,28,N/A,7.821,0.2314,0.1269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:49.802,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140940474_347ec4b1,29,N/A,9.329,0.2431,0.0935,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:09:57.599,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140949802_91eb1a27,30,N/A,7.798,0.3080,0.1069,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-08 14:10:02.904,LP028_s1b2,0,0,locate,12,test,locate_LP028_s1b2_L_interp_graded_S1B2_20251208140957599_a9887e55,31,N/A,5.305,0.1567,0.1186,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
