timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-23 19:42:00.752,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194152936_11065907,12,N/A,7.818,0.6606,0.3843,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:08.103,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194200752_cde52fdb,13,N/A,7.351,0.0749,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:13.139,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194208103_f19eaaf0,14,N/A,5.037,0.1485,0.0382,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:18.248,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194213139_fc0c1155,15,N/A,5.110,0.2911,0.1333,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:23.527,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194218249_6b64322e,16,N/A,5.279,0.3221,0.1516,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:29.060,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194223527_d6320754,17,N/A,5.534,0.2704,0.1254,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:34.502,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194229061_721777ab,18,N/A,5.442,0.0548,0.0138,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:45.969,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194234502_4ba2e2ac,19,N/A,11.467,0.2308,0.1478,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:42:53.477,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194245969_991c402c,20,N/A,7.509,0.5348,0.4782,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:00.702,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194253477_943da052,21,N/A,7.226,0.4807,0.4866,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:06.816,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194300702_9ddb8048,22,N/A,6.114,0.2388,0.2115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:17.651,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194306816_7bfb2ec1,23,N/A,10.835,0.2899,0.2188,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:22.258,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194317651_a0f0b5fe,24,N/A,4.607,0.2195,0.0747,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:25.237,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194322258_431aeb39,25,N/A,2.979,0.0446,0.0123,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:29.837,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194325237_d0988e15,26,N/A,4.601,0.2098,0.2189,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:39.304,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194329838_c0b43d80,27,N/A,9.468,0.0533,0.0147,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:42.812,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194339305_748d60d2,28,N/A,3.509,0.1142,0.0221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:48.117,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194342812_ec6a6ac4,29,N/A,5.305,0.0657,0.0571,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:51.642,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194348117_9c06e518,30,N/A,3.526,0.0404,0.0072,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:43:56.896,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194351643_ed0a3bbf,31,N/A,5.255,0.0710,0.0556,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:05.185,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194356897_7c3360a0,32,N/A,8.289,0.4196,0.2532,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:12.801,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194405185_0a376e00,33,N/A,7.616,0.1303,0.0606,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:22.983,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194412801_44bfe2d0,34,N/A,10.182,0.0951,0.0358,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:31.327,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194422983_47588360,35,N/A,8.345,0.0605,0.0165,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:39.064,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194431328_83fc89f1,36,N/A,7.737,0.0833,0.0171,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:52.197,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194439064_0490e265,37,N/A,13.133,0.1462,0.0544,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:44:56.250,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194452197_3fd60eab,38,N/A,4.054,0.0662,0.0219,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-10-23 19:45:10.279,LP008_s1b2,0,0,locate,12,test,locate_LP008_s1b2_L_interp_graded_S1B2_20251023194456251_2fd71dc8,39,N/A,14.030,0.1485,0.0738,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
