timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-23 19:53:45.900,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195342663_983c9add,11,N/A,3.237,0.0542,0.0200,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:53:47.587,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195345900_2740bc62,12,N/A,1.687,0.0196,0.0047,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:53:51.626,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195347587_855c37e1,13,N/A,4.039,0.0899,0.0158,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:53:55.284,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195351626_159d9f91,14,N/A,3.658,0.2596,0.0955,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:53:58.974,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195355284_927e071f,15,N/A,3.691,0.1574,0.0542,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:11.144,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195358974_2dc474fa,16,N/A,12.170,0.1610,0.2242,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:15.752,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195411144_ec256702,17,N/A,4.609,0.1113,0.0336,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:19.319,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195415753_2b53f2b3,18,N/A,3.568,0.0956,0.0162,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:22.271,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195419319_32652040,19,N/A,2.952,0.0997,0.0403,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:26.905,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195422271_0715b053,20,N/A,4.634,0.1619,0.1352,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:29.598,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195426905_89361785,21,N/A,2.693,0.1025,0.0277,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:32.914,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195429598_49a412ac,22,N/A,3.316,0.1010,0.0392,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:38.480,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195432914_e34e6458,23,N/A,5.566,0.3904,0.2814,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:41.514,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195438480_4a3f1e6b,24,N/A,3.034,0.0686,0.0142,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:43.714,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195441514_9ba808e1,25,N/A,2.201,0.0326,0.0082,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:47.381,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195443714_e9bbb61e,26,N/A,3.668,0.2376,0.0983,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:50.463,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195447381_d05071f4,27,N/A,3.082,0.0826,0.0164,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:53.256,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195450463_33c6346d,28,N/A,2.794,0.1207,0.0270,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:54:56.731,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195453257_cd9dee58,29,N/A,3.476,0.0219,0.0191,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:00.591,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195456732_4d90d357,30,N/A,3.861,0.0619,0.0501,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:04.691,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195500591_29fdcc99,31,N/A,4.100,0.3803,0.1996,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:10.065,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195504691_4084ae46,32,N/A,5.374,0.3526,0.1854,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:17.259,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195510065_51c7df61,33,N/A,7.194,0.1027,0.0735,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:19.808,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195517259_65be466e,34,N/A,2.550,0.0294,0.0093,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:23.479,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195519809_0172103c,35,N/A,3.671,0.0969,0.0655,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:29.894,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195523479_6d1c88e6,36,N/A,6.416,0.2055,0.1834,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:35.254,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195529894_275879f1,37,N/A,5.360,0.0475,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:43.675,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195535254_66fda2fb,38,N/A,8.421,0.2849,0.1411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:49.269,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195543675_276cb04c,39,N/A,5.595,0.4245,0.3677,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:55:55.432,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195549270_7c1993cd,40,N/A,6.163,0.2877,0.2421,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:01.472,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195555432_9424b407,41,N/A,6.041,0.3056,0.1852,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:08.128,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195601472_e9d612d1,42,N/A,6.656,0.4713,0.3519,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:15.748,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195608128_e3f86a63,43,N/A,7.620,0.1783,0.1678,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:23.546,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195615748_55972ba4,44,N/A,7.799,0.0823,0.0534,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:33.727,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195623547_ab2a09b5,45,N/A,10.181,0.3913,0.2778,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:48.690,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195633727_6c99b681,46,N/A,14.963,0.1987,0.1616,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:52.780,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195648690_250fba2b,47,N/A,4.091,0.1053,0.0576,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-10-23 19:56:59.964,LP008_s1b3,0,0,locate,12,test,locate_LP008_s1b3_L_interp_graded_S1B3_20251023195652780_c04dd4cd,48,N/A,7.184,0.2704,0.2423,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
