timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 14:15:38.873,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141536447_5e5a2ee0,11,N/A,2.428,0.0487,0.0172,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:15:43.162,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141538873_d2d3dc71,12,N/A,4.290,0.4675,0.1892,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:15:45.293,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141543163_73c1fc6d,13,N/A,2.131,0.0578,0.0241,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:01.347,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141545293_c1b7c40f,14,N/A,16.054,0.3764,0.1967,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:05.783,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141601347_1d206331,15,N/A,4.437,0.4090,0.1174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:07.932,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141605783_beb93298,16,N/A,2.149,0.0732,0.0175,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:17.021,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141607932_0567b09e,17,N/A,9.090,0.2112,0.0740,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:30.332,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141617022_b1fc9ef6,18,N/A,13.312,0.2654,0.1352,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:36.795,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141630333_9641de95,19,N/A,6.464,0.4326,0.2126,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:39.394,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141636795_9aff82a0,20,N/A,2.600,0.0640,0.0205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:44.949,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141639394_40545e4a,21,N/A,5.556,0.6978,0.3383,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:49.355,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141644950_4423987e,22,N/A,4.406,0.2511,0.0556,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:16:56.507,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141649355_5b48dd71,23,N/A,7.153,0.4205,0.2018,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:01.464,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141656508_08a6afc5,24,N/A,4.958,0.2220,0.0584,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:09.460,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141701464_249125dc,25,N/A,7.996,0.4376,0.2168,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:13.695,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141709460_d4f4f370,26,N/A,4.236,0.3217,0.0779,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:22.512,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141713695_5164e4c8,27,N/A,8.817,0.1607,0.0933,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:25.787,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141722512_c3bb334b,28,N/A,3.276,0.3359,0.1217,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:44.290,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141725787_7548c0b9,29,N/A,18.504,0.3525,0.1883,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:17:49.319,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141744291_82fffd96,30,N/A,5.030,0.1451,0.0560,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:07.467,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141749319_7276c537,31,N/A,18.149,0.4904,0.2265,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:12.179,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141807468_a6b45d46,32,N/A,4.713,0.5752,0.1828,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:18.461,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141812179_07ba96fd,33,N/A,6.282,0.2800,0.0822,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:20.606,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141818461_00cf6556,34,N/A,2.146,0.0662,0.0145,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:22.093,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141820607_9563d996,35,N/A,1.488,0.0278,0.0129,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:27.260,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141822094_23b8772b,36,N/A,5.167,0.1744,0.0867,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-12-08 14:18:30.882,LP028_s1b3,0,0,locate,12,test,locate_LP028_s1b3_L_interp_graded_S1B3_20251208141827260_a7d123c3,37,N/A,3.623,0.1519,0.0574,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
