timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-25 17:21:49.396,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172144006_e033cdf6,22,N/A,5.391,0.5003,0.2496,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:21:54.195,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172149397_dda261a7,23,N/A,4.799,0.4378,0.2149,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:21:58.401,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172154195_9320e0cb,24,N/A,4.206,0.2053,0.0949,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:02.121,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172158401_c7b110d8,25,N/A,3.720,0.1316,0.0314,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:04.778,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172202121_b2b99805,26,N/A,2.658,0.1163,0.0211,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:08.622,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172204779_dc57e79b,27,N/A,3.844,0.0640,0.0153,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:12.759,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172208622_48bd3565,28,N/A,4.138,0.1590,0.0386,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:17.803,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172212759_07b33d2f,29,N/A,5.045,0.1889,0.1072,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:20.731,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172217804_6e92ca86,30,N/A,2.928,0.0584,0.0034,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:23.372,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172220731_7eee0db8,31,N/A,2.642,0.0432,0.0140,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:27.155,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172223372_1fc116bf,32,N/A,3.783,0.2420,0.0861,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:29.549,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172227155_fef40a8d,33,N/A,2.395,0.0124,0.0033,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:34.024,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172229549_a4afba16,34,N/A,4.476,0.0544,0.0042,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:38.324,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172234024_c7753214,35,N/A,4.300,0.1383,0.0126,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:39.323,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172238324_edf1225d,36,N/A,0.999,0.0085,0.0011,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:41.608,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172239323_44d20bc8,37,N/A,2.285,0.0351,0.0039,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:49.438,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172241608_20621345,38,N/A,7.830,0.1982,0.1308,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:52.712,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172249438_7b97437c,39,N/A,3.274,0.0506,0.0064,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:22:58.822,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172252712_44a3db12,40,N/A,6.110,0.0522,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:05.594,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172258822_97f4d813,41,N/A,6.773,0.1981,0.0537,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:14.642,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172305594_1c4bac73,42,N/A,9.048,0.0870,0.0539,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:19.089,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172314642_befe5a0e,43,N/A,4.448,0.1167,0.0207,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:32.153,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172319090_d1425b38,44,N/A,13.065,0.1474,0.0465,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:38.667,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172332153_b3490f48,45,N/A,6.514,0.0785,0.0271,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:42.685,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172338667_608a5cb5,46,N/A,4.019,0.2463,0.0815,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:46.589,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172342686_04e11838,47,N/A,3.905,0.1875,0.0614,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:48.740,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172346590_059589b0,48,N/A,2.152,0.0163,0.0080,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:52.266,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172348740_1495e6ed,49,N/A,3.527,0.1469,0.0839,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
2025-11-25 17:23:55.119,LP017_s1b3,0,0,locate,12,test,locate_LP017_s1b3_L_interp_graded_S1B3_20251125172352266_ed6d5775,50,N/A,2.853,0.1180,0.0475,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,3,
