timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-13 11:04:09.000,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110403568_a75032e1,13,N/A,5.432,0.5451,0.2885,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:12.255,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110409000_22a2024d,14,N/A,3.256,0.1998,0.0582,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:16.424,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110412255_71754c2d,15,N/A,4.169,0.3455,0.0973,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:18.592,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110416424_c0074d52,16,N/A,2.168,0.0831,0.0125,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:20.387,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110418592_d0e130db,17,N/A,1.796,0.0299,0.0192,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:26.515,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110420387_51bf5c16,18,N/A,6.128,0.1345,0.0913,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:32.471,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110426515_12b05b01,19,N/A,5.956,0.2996,0.1347,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:36.011,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110432471_f3668f5d,20,N/A,3.540,0.3709,0.0827,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:39.682,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110436011_cf003728,21,N/A,3.672,0.2650,0.0896,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:41.088,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110439683_9c2bece8,22,N/A,1.407,0.0287,0.0056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:42.944,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110441089_7cfbbf36,23,N/A,1.857,0.0296,0.0077,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:44.571,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110442944_85ca144e,24,N/A,1.627,0.0269,0.0191,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:49.343,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110444571_6ef7147b,25,N/A,4.773,0.2795,0.0978,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:04:52.407,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110449344_cf3d5d4b,26,N/A,3.065,0.3401,0.0724,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:03.967,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110452408_da233741,27,N/A,11.561,0.2878,0.1682,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:06.799,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110503968_c37ae219,28,N/A,2.833,0.2874,0.1010,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:16.660,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110506799_37c5e4d1,29,N/A,9.862,0.2167,0.2154,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:23.206,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110516661_dea86a61,30,N/A,6.546,0.5406,0.1895,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:26.681,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110523206_fb99d103,31,N/A,3.476,0.0872,0.0310,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:30.899,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110526681_82551309,32,N/A,4.218,0.3277,0.1012,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:38.757,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110530899_b6aaa585,33,N/A,7.858,0.1988,0.1693,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:40.726,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110538757_e3bdfeb9,34,N/A,1.969,0.0601,0.0081,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:48.786,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110540726_bca0cc36,35,N/A,8.061,0.1337,0.1106,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:05:58.232,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110548787_b1b6d8dc,36,N/A,9.446,0.2571,0.2317,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:04.534,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110558232_e75ac9dc,37,N/A,6.303,0.3226,0.1315,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:13.343,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110604534_d701a50e,38,N/A,8.809,0.1561,0.1063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:17.719,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110613343_c4134e2e,39,N/A,4.376,0.4837,0.1507,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:21.510,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110617719_868de26c,40,N/A,3.792,0.3574,0.1266,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:28.645,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110621511_944905e1,41,N/A,7.136,0.8450,0.3901,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:31.978,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110628646_082b93b6,42,N/A,3.334,0.1171,0.0187,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:34.413,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110631979_8cdbd906,43,N/A,2.435,0.0439,0.0117,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:41.684,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110634413_4454ce89,44,N/A,7.272,0.1515,0.0977,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:06:54.462,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110641685_fdb76923,45,N/A,12.778,0.5288,0.7187,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:07:01.983,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110654462_d2bc8af4,46,N/A,7.521,0.3867,0.2550,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:07:11.130,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110701983_fe363d55,47,N/A,9.148,0.4855,0.2529,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-13 11:07:21.436,LP028_s2b4,0,0,locate,12,test,locate_LP028_s2b4_L_interp_graded_S2B4_20251213110711130_d9d23b61,48,N/A,10.307,0.6154,0.4341,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
