timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-06 19:14:57.581,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191452182_5b1b7c5d,11,N/A,5.399,0.2977,0.1466,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:14:59.336,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191457581_4ec8463b,12,N/A,1.755,0.0220,0.0089,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:00.354,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191459336_d16b947d,13,N/A,1.019,0.0213,0.0039,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:01.841,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191500354_e88c82d7,14,N/A,1.488,0.0019,0.0013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:11.713,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191501841_0b5169f9,15,N/A,9.873,0.0925,0.0879,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:27.695,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191511714_85e02f06,16,N/A,15.983,0.0829,0.0324,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:33.480,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191527696_ebd9d214,17,N/A,5.786,0.1268,0.0951,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:37.071,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191533480_74190737,18,N/A,3.592,0.2805,0.0949,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:40.545,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191537072_44a51114,19,N/A,3.475,0.1208,0.0260,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:44.026,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191540545_e77ef74d,20,N/A,3.482,0.1748,0.0697,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:55.834,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191544026_5cf0c3e6,21,N/A,11.808,0.4251,0.3569,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:15:58.605,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191555834_59bab6dd,22,N/A,2.772,0.0182,0.0168,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:00.481,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191558605_fcd163bd,23,N/A,1.876,0.0300,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:08.582,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191600481_7f7deccb,24,N/A,8.102,0.4575,0.4388,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:14.592,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191608583_d576f552,25,N/A,6.010,0.0994,0.0615,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:22.082,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191614592_c11efae5,26,N/A,7.491,0.1375,0.0483,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:23.779,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191622082_5de64179,27,N/A,1.697,0.0049,0.0137,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:27.053,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191623779_892a009b,28,N/A,3.274,0.1171,0.0337,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:32.268,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191627053_75c73473,29,N/A,5.215,0.0589,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:40.528,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191632268_829e8e30,30,N/A,8.260,0.1395,0.0855,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:16:56.243,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191640528_e25a8243,31,N/A,15.716,0.3934,0.3365,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:02.153,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191656244_7e9badf6,32,N/A,5.910,0.2413,0.2292,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:11.732,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191702153_7bef7aeb,33,N/A,9.579,0.2106,0.1065,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:21.276,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191711732_5e2d1ad1,34,N/A,9.544,0.6371,0.3904,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:34.834,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191721276_940c767b,35,N/A,13.558,0.3753,0.3471,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:40.681,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191734834_d415fb0f,36,N/A,5.847,0.1755,0.0697,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:17:41.683,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191740681_c7bade2c,37,N/A,1.003,0.0074,0.0107,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:05.045,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191741684_b0bf9844,38,N/A,23.363,0.2135,0.2870,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:09.844,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191805046_89200a9b,39,N/A,4.800,0.1080,0.0599,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:10.865,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191809844_6bc3521e,40,N/A,1.021,0.0073,0.0001,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:15.196,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191810865_0fa771c2,41,N/A,4.332,0.0942,0.1013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:18.779,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191815197_295204e9,42,N/A,3.583,0.1060,0.0488,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:22.904,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191818779_ca2b3455,43,N/A,4.126,0.2404,0.0954,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:38.747,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191822905_38224d7e,44,N/A,15.844,0.1531,0.1322,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:48.397,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191838748_2adb08da,45,N/A,9.650,0.2206,0.0595,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-11-06 19:18:55.253,LP008_s2b4,0,0,locate,12,test,locate_LP008_s2b4_L_interp_graded_S2B4_20251106191848397_f421e5f7,46,N/A,6.856,0.2198,0.1140,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
