timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 16:12:20.758,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161209528_fcc9dfa3,11,N/A,11.230,0.2203,0.1013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:12:26.291,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161220758_6da16fd1,12,N/A,5.534,0.0872,0.0162,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:12:31.481,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161226291_22e76589,13,N/A,5.190,0.2558,0.0720,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:12:45.024,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161231481_6ae98daf,14,N/A,13.544,0.3222,0.1585,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:12:55.704,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161245025_47034b06,15,N/A,10.681,0.3019,0.1740,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:13:08.735,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161255704_ca0ac00b,16,N/A,13.031,0.1014,0.0611,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:13:14.318,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161308735_9d97c0b9,17,N/A,5.583,0.2039,0.0925,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:13:25.719,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161314318_174864a0,18,N/A,11.401,0.1399,0.0540,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:13:42.459,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161325719_48f3b4d8,19,N/A,16.740,0.2393,0.0745,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:13:51.688,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161342459_fb383a67,20,N/A,9.229,0.2537,0.1890,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:14:06.292,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161351688_dd3f5be7,21,N/A,14.604,0.3140,0.1742,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:14:14.298,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161406292_2e1e2f8d,22,N/A,8.007,0.1404,0.0583,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-08 16:14:22.857,LP019_s2b4,0,0,locate,12,test,locate_LP019_s2b4_L_interp_graded_S2B4_20251208161414299_06c9aaf0,23,N/A,8.559,0.3642,0.2274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
