timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-20 16:31:57.831,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163150482_333b90e8,11,N/A,7.351,0.2447,0.0901,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:32:06.950,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163157831_c25ba442,12,N/A,9.119,0.2039,0.0375,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:32:18.545,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163206950_e0cae9ad,13,N/A,11.596,0.1172,0.0053,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:32:33.543,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163218546_189cbef1,14,N/A,14.999,0.2335,0.1175,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:32:42.339,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163233544_65854c64,15,N/A,8.797,0.1011,0.0058,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:32:51.851,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163242340_3c381bd1,16,N/A,9.513,0.1047,0.0150,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:01.957,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163251852_b84f75cc,17,N/A,10.107,0.0570,0.0125,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:14.472,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163301957_c401a280,18,N/A,12.515,0.1538,0.0373,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:15.461,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163314472_b61250d3,19,N/A,0.990,0.0017,0.0016,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:22.344,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163315461_42fee035,20,N/A,6.883,0.0667,0.0139,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:34.270,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163322344_c5d4dfd5,21,N/A,11.926,0.3116,0.1870,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:42.871,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163334270_dfe843cf,22,N/A,8.602,0.0934,0.0027,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:33:59.315,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163342872_09d90781,23,N/A,16.445,0.2835,0.2006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:34:09.852,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163359316_e5a92178,24,N/A,10.537,0.1737,0.0503,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:34:18.990,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163409852_f06fc64c,25,N/A,9.139,0.0596,0.0236,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-20 16:34:42.837,LP006_s2_b5,0,0,locate,12,test,locate_LP006_s2_b5_L_interp_graded_S2B5_20251120163418991_b6fd6417,26,N/A,23.848,0.3166,0.2466,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
