timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 18:21:30.953,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182125656_1fe0dbfa,29,N/A,5.298,0.3234,0.0323,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:34.376,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182130953_1e4fd3f7,30,N/A,3.424,0.1797,0.0056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:36.803,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182134376_1aa40ef8,31,N/A,2.427,0.2206,0.0134,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:41.259,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182136803_d60fb1ff,32,N/A,4.457,0.3594,0.0666,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:21:45.959,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182141259_e71e2706,33,N/A,4.700,0.3506,0.0437,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:01.806,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182145959_de8b0347,34,N/A,15.848,0.3027,0.0425,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:12.359,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182201807_4ee4755f,35,N/A,10.553,0.3016,0.0604,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:18.395,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182212359_ea8e6dd4,36,N/A,6.036,0.2363,0.0400,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:21.450,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182218395_6f1119f1,37,N/A,3.055,0.3697,0.0747,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:25.907,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182221450_544b5c1d,38,N/A,4.458,0.1689,0.0269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:33.353,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182225907_89e3ce8a,39,N/A,7.447,0.3438,0.0416,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:37.696,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182233354_e4da9c70,40,N/A,4.344,0.2896,0.0272,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-08 18:22:44.907,LP013_s2b5,0,0,locate,12,test,locate_LP013_s2b5_L_interp_graded_S2B5_20251208182237696_f39ffd68,41,N/A,7.211,0.3099,0.0357,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
