timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-06 19:28:18.626,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192759482_24109c94,21,N/A,19.144,0.3283,0.2006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:25.864,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192818626_030ecb57,22,N/A,7.239,0.1686,0.1205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:30.450,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192825865_85b3e017,23,N/A,4.586,0.1946,0.1406,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:33.409,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192830452_7a43a82d,24,N/A,2.960,0.0208,0.0212,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:35.974,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192833410_62c05724,25,N/A,2.566,0.0435,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:41.946,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192835974_3fd032ec,26,N/A,5.973,0.1854,0.0846,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:52.315,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192841947_358ff096,27,N/A,10.370,0.0573,0.0746,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:28:55.768,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192852316_1ceee2c9,28,N/A,3.453,0.1947,0.0635,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:00.817,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192855768_1c365d91,29,N/A,5.049,0.0949,0.0352,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:05.587,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192900817_f1e5b114,30,N/A,4.770,0.2572,0.1484,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:12.971,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192905587_cca83601,31,N/A,7.384,0.2680,0.2787,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:21.874,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192912971_0ac4ee77,32,N/A,8.904,0.0751,0.0239,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:25.395,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192921875_709d6c36,33,N/A,3.521,0.1396,0.0221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:29.216,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192925395_99c12b71,34,N/A,3.822,0.1311,0.0338,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:35.291,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192929216_0742af58,35,N/A,6.075,0.2013,0.1288,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:50.664,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192935291_8ddd6513,36,N/A,15.373,0.1515,0.0679,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-11-06 19:29:58.552,LP008_s2b5,0,0,locate,12,test,locate_LP008_s2b5_L_interp_graded_S2B5_20251106192950664_51581ff3,37,N/A,7.889,0.1525,0.0556,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
