timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-08 16:23:21.954,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162314915_d35980c0,31,N/A,7.039,0.6379,0.3983,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:28.269,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162321954_fe80e424,32,N/A,6.315,0.1570,0.0665,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:30.511,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162328269_0a7123eb,33,N/A,2.242,0.0123,0.0004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:37.990,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162330511_3330c7c4,34,N/A,7.479,0.0778,0.0066,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:42.633,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162337990_2facdef8,35,N/A,4.644,0.2254,0.0718,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:47.290,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162342633_bf21320d,36,N/A,4.658,0.1543,0.0771,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:23:55.403,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162347291_82a65521,37,N/A,8.114,0.1149,0.0624,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:04.405,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162355404_f098f88c,38,N/A,9.002,0.5065,0.2348,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:10.085,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162404405_1b3d0156,39,N/A,5.680,0.2834,0.1224,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:15.593,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162410085_5a159bbb,40,N/A,5.509,0.3687,0.1690,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:22.001,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162415593_17907bdb,41,N/A,6.409,0.1613,0.0611,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:29.668,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162422002_3cf59898,42,N/A,7.667,0.6093,0.3159,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
2025-12-08 16:24:35.293,LP019_s2b5,0,0,locate,12,test,locate_LP019_s2b5_L_interp_graded_S1B5_20251208162429668_d916699b,43,N/A,5.626,0.1766,0.0932,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,5,
