timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-03 17:19:09.209,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103171903350_7470f649,14,N/A,5.861,0.3600,0.0952,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:19:26.847,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103171909209_93bc86f5,15,N/A,17.638,0.7301,0.4269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:19:49.304,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103171926847_d65750fc,16,N/A,22.457,0.2664,0.0806,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:19:55.040,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103171949304_915809ed,17,N/A,5.737,0.1074,0.0146,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:02.057,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103171955041_d7c8ccf4,18,N/A,7.017,0.2207,0.0367,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:08.094,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172002057_f74bef5a,19,N/A,6.038,0.4377,0.0934,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:32.885,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172008095_22fd3e77,20,N/A,24.791,0.2374,0.1273,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:47.438,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172032885_e29a9114,21,N/A,14.553,0.1733,0.0417,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:54.206,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172047438_1e1d4e3a,22,N/A,6.768,0.2002,0.0275,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:20:59.769,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172054206_4108ccd3,23,N/A,5.563,0.1985,0.0437,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:08.361,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172059769_9882ae7a,24,N/A,8.592,0.1704,0.0226,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:17.116,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172108361_06424edf,25,N/A,8.756,0.1375,0.0102,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:24.955,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172117116_3a9278a4,26,N/A,7.839,0.2687,0.0650,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:35.463,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172124955_6b1a9f09,27,N/A,10.508,0.1827,0.1051,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:42.064,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172135463_6769cb78,28,N/A,6.602,0.1372,0.0442,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:48.415,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172142065_3880ac71,29,N/A,6.352,0.1420,0.0123,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-03 17:21:52.968,P009_s1b1,0,0,locate,12,test,locate_P009_s1b1_L_discrete_graded_S1B1_20251103172148415_268fa853,30,N/A,4.554,0.0891,0.0105,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
