timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 14:17:47.154,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141742909_71623cf4,28,N/A,4.246,0.2410,0.0851,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:54.065,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141747154_45267673,29,N/A,6.911,0.0686,0.0253,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:17:57.706,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141754065_32aa19d8,30,N/A,3.641,0.0710,0.0190,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:05.183,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141757706_60b594e9,31,N/A,7.478,0.1506,0.0463,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:11.626,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141805184_478035ba,32,N/A,6.444,0.1167,0.0427,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:21.699,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141811626_93b3d614,33,N/A,10.074,0.1033,0.0592,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:27.077,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141821699_e3f6aae4,34,N/A,5.379,0.2461,0.0520,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:34.389,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141827078_e200bfd9,35,N/A,7.313,0.3075,0.0704,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:39.535,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141834389_6a9fd9cc,36,N/A,5.147,0.1145,0.0376,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:46.824,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141839535_c00d8284,37,N/A,7.289,0.3208,0.1043,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:52.532,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141846824_9af90b6d,38,N/A,5.708,0.1734,0.0453,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:18:59.337,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141852532_5c40b0ff,39,N/A,6.806,0.2410,0.0634,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-11-22 14:19:04.933,LP015_s1b,0,0,locate,12,test,locate_LP015_s1b_L_discrete_graded_S1B1_20251122141859338_92c61685,40,N/A,5.597,0.2311,0.0486,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
