timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 17:22:41.567,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172223702_71aeaa89,11,N/A,17.866,0.2042,0.0871,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:22:49.767,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172241568_48f44be9,12,N/A,8.201,0.1454,0.0647,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:22:56.953,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172249768_7ae3e3ec,13,N/A,7.187,0.2533,0.1195,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:22:59.961,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172256953_6e88bc14,14,N/A,3.009,0.2339,0.0905,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:08.658,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172259962_11a5ce52,15,N/A,8.698,0.2459,0.1059,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:13.866,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172308659_7c620803,16,N/A,5.209,0.3447,0.1696,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:23.544,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172313867_4e81f82d,17,N/A,9.678,0.5441,0.4476,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:26.785,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172323544_9d1f828f,18,N/A,3.242,0.1939,0.1423,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:29.653,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172326785_3e4e7dc5,19,N/A,2.869,0.0791,0.0365,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:32.399,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172329654_4d930e16,20,N/A,2.747,0.0768,0.0306,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:37.277,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172332400_d71da662,21,N/A,4.879,0.1697,0.1497,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:23:42.268,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172337277_d6450346,22,N/A,4.991,0.2612,0.1177,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:09.544,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172342268_ed6310c8,23,N/A,27.276,0.2084,0.2110,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:12.776,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172409544_6ae4dba2,24,N/A,3.233,0.0702,0.0196,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:15.144,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172412777_d6fe5d54,25,N/A,2.368,0.0661,0.0063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:22.674,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172415144_0f5fc72c,26,N/A,7.530,0.1753,0.1079,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:28.038,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172422674_50774eaa,27,N/A,5.364,0.1966,0.0722,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:35.639,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172428038_bdfc2833,28,N/A,7.601,0.4382,0.2405,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:24:50.745,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172435639_0144927d,29,N/A,15.106,0.2434,0.2181,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 17:25:01.508,LP023_s1b1,0,0,locate,12,test,locate_LP023_s1b1_L_discrete_graded_S1B1_20251204172450745_e693804b,30,N/A,10.763,0.0860,0.0749,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
