timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-04 16:27:19.890,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162717009_744692d0,11,N/A,2.881,0.0096,0.0055,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:27:31.191,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162719890_6ba19d24,12,N/A,11.302,0.2576,0.0882,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:27:35.162,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162731192_3c33ea4e,13,N/A,3.971,0.0202,0.0152,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:27:43.085,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162735162_28bde786,14,N/A,7.923,0.4315,0.2705,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:27:51.103,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162743085_0def9212,15,N/A,8.018,0.1300,0.0856,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:03.761,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162751103_270fcf74,16,N/A,12.659,0.1790,0.1656,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:14.229,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162803761_2f524e85,17,N/A,10.468,0.3919,0.2338,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:23.557,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162814229_84b5ce97,18,N/A,9.329,0.4324,0.3904,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:27.489,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162823558_1ae4e50a,19,N/A,3.932,0.2459,0.2511,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:35.240,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162827489_4c84f7da,20,N/A,7.752,0.3108,0.3221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:42.045,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162835241_8b487cbe,21,N/A,6.805,0.2260,0.2059,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:49.665,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162842045_27e34701,22,N/A,7.620,0.1888,0.1854,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:28:53.003,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162849665_42a02381,23,N/A,3.338,0.0883,0.0605,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:00.228,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162853003_a2ba02a6,24,N/A,7.226,0.2907,0.2918,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:05.844,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162900229_c1b1d200,25,N/A,5.616,0.1687,0.1407,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:09.368,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162905844_50138bf6,26,N/A,3.524,0.0257,0.0227,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:11.972,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162909368_98060fa9,27,N/A,2.605,0.0261,0.0253,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:16.283,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162911972_c37f1271,28,N/A,4.312,0.0860,0.0814,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:20.662,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162916284_13a159f7,29,N/A,4.379,0.1117,0.1051,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:25.938,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162920662_758d0d34,30,N/A,5.276,0.2858,0.2826,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:32.022,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162925938_bd7c4ecf,31,N/A,6.085,0.2987,0.2828,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
2025-12-04 16:29:40.833,LP022_s1b1,0,0,locate,12,test,locate_LP022_s1b1_L_discrete_graded_S1B1_20251204162932023_fb15a18b,32,N/A,8.812,0.1109,0.0864,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,1,
