timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 13:40:59.069,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134043476_4383942b,13,N/A,15.594,0.4930,0.3316,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:41:06.250,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134059070_1bb2834a,14,N/A,7.181,0.1561,0.0242,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:41:18.319,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134106250_1d068c78,15,N/A,12.069,0.1977,0.1269,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:41:24.551,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134118319_1713ac36,16,N/A,6.233,0.1457,0.0449,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:41:41.073,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134124551_fb6cf665,17,N/A,16.523,0.3435,0.1902,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:41:53.382,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134141073_83534d73,18,N/A,12.309,0.1863,0.0568,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:42:10.672,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134153382_873005d0,19,N/A,17.290,0.1795,0.0806,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:42:22.148,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134210672_cd87cf6d,20,N/A,11.477,0.4406,0.2440,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:42:23.453,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134222149_5c265bbd,21,N/A,1.306,0.0281,0.0078,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:42:32.381,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134223454_0628f0d5,22,N/A,8.929,0.1060,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:42:40.516,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134232381_392b31d2,23,N/A,8.135,0.1349,0.0247,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 13:43:01.706,LP014_s1b2,0,0,locate,12,test,locate_LP014_s1b2_L_discrete_graded_S1B2_20251122134240516_1ba89d74,24,N/A,21.191,0.2580,0.1540,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
