timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-03 17:31:59.846,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173155642_a360d484,11,N/A,4.205,0.0945,0.0084,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:04.288,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173159847_6232eab7,12,N/A,4.443,0.3572,0.0665,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:13.462,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173204288_1df3901a,13,N/A,9.175,0.2076,0.0227,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:20.379,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173213463_311427a0,14,N/A,6.918,0.4054,0.1996,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:24.487,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173220380_ab01b887,15,N/A,4.108,0.2451,0.0379,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:27.969,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173224487_b3e21890,16,N/A,3.483,0.0929,0.0195,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:32.283,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173227969_58d53c02,17,N/A,4.314,0.2489,0.0327,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:45.271,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173232283_53271861,18,N/A,12.989,0.2929,0.1578,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:50.173,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173245272_1f65a634,19,N/A,4.903,0.2045,0.0877,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:52.151,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173250173_51f7a4d0,20,N/A,1.979,0.0541,0.0006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:32:58.611,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173252151_4c9123ce,21,N/A,6.460,0.3228,0.0791,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:02.550,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173258611_2a861a34,22,N/A,3.939,0.4377,0.0745,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:08.340,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173302550_a97d85de,23,N/A,5.791,0.2985,0.0205,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:11.613,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173308340_10fbf069,24,N/A,3.273,0.1390,0.0059,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:15.510,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173311613_ac3089a3,25,N/A,3.897,0.1600,0.0134,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:20.800,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173315510_3c3bf3b4,26,N/A,5.290,0.2696,0.0240,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:24.754,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173320800_79668b2f,27,N/A,3.955,0.3881,0.0667,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:26.605,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173324755_eddc26ea,28,N/A,1.852,0.1369,0.0073,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:32.965,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173326605_66a4ab07,29,N/A,6.361,0.2191,0.0843,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:37.952,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173332966_46a2e233,30,N/A,4.987,0.1447,0.0457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:44.843,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173337952_fabc594e,31,N/A,6.892,0.1594,0.0590,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:50.732,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173344843_8c893f69,32,N/A,5.890,0.0995,0.0539,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:33:57.483,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173350733_5b66f91f,33,N/A,6.752,0.2817,0.0455,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:34:03.664,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173357484_8eabc5d3,34,N/A,6.182,0.3154,0.0480,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:34:10.388,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173403664_4164797b,35,N/A,6.725,0.2037,0.0167,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:34:16.237,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173410389_1029d90b,36,N/A,5.849,0.1939,0.0318,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-03 17:34:21.544,LP009_s1b2,0,0,locate,12,test,locate_LP009_s1b2_L_discrete_graded_S1B2_20251103173416237_3f0388cc,37,N/A,5.307,0.2667,0.0412,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
