timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-01 19:34:10.814,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193407362_f0ce0261,18,N/A,3.453,0.1294,0.0212,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:13.373,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193410814_6a291c65,19,N/A,2.559,0.0747,0.0416,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:19.681,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193413373_56a00f0a,20,N/A,6.308,0.2746,0.0807,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:33.565,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193419681_43f79bb2,21,N/A,13.884,0.3148,0.1538,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:34.636,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193433565_daef5162,22,N/A,1.071,0.0338,0.0080,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:41.293,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193434636_d38b5d52,23,N/A,6.657,0.1720,0.1258,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:48.573,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193441293_7d021f9a,24,N/A,7.281,0.1358,0.0633,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:34:56.229,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193448574_f78b4548,25,N/A,7.657,0.5077,0.1207,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:01.979,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193456229_9c240698,26,N/A,5.750,0.4820,0.2610,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:04.375,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193501979_c350f20e,27,N/A,2.397,0.0446,0.0366,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:09.474,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193504375_4ed74daa,28,N/A,5.099,0.1449,0.0375,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:14.391,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193509474_043cff5e,29,N/A,4.917,0.1220,0.0472,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:29.868,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193514391_2d8ef67e,30,N/A,15.478,0.5208,0.2636,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:37.126,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193529869_b0d8f574,31,N/A,7.259,0.2000,0.1174,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:43.647,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193537127_5b293c39,32,N/A,6.521,0.1842,0.1547,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-12-01 19:35:49.452,LP020_s1b2,0,0,locate,12,test,locate_LP020_s1b2_L_discrete_graded_S1B2_20251201193543647_aae62db8,33,N/A,5.805,0.1605,0.0530,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
