timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-22 14:28:11.383,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142807435_e5936eb5,12,N/A,3.950,0.0834,0.0306,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:16.469,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142811384_1639a0d6,13,N/A,5.087,0.2328,0.0849,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:21.784,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142816469_a4c67acf,14,N/A,5.316,0.0632,0.0334,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:26.829,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142821785_51e8c5ff,15,N/A,5.046,0.1612,0.0629,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:32.108,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142826829_483ab861,16,N/A,5.279,0.1500,0.0384,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:34.373,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142832108_7e7e5238,17,N/A,2.265,0.0641,0.0203,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:39.251,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142834373_27074c9b,18,N/A,4.878,0.1192,0.0161,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:41.154,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142839251_0b4cdded,19,N/A,1.903,0.0258,0.0087,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:44.112,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142841154_3c769fcf,20,N/A,2.958,0.0519,0.0132,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:28:48.699,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142844112_87913010,21,N/A,4.588,0.2200,0.0625,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:08.679,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142848700_3a2c8a5e,22,N/A,19.981,0.2131,0.0484,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:16.339,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142908680_cf9292eb,23,N/A,7.661,0.1911,0.0392,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:24.455,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142916340_7e8b4073,24,N/A,8.117,0.0644,0.0273,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:36.972,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142924456_d447de1f,25,N/A,12.518,0.1503,0.0317,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:46.077,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142936972_432fd8d7,26,N/A,9.106,0.2687,0.0727,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:55.273,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142946078_ed20db69,27,N/A,9.197,0.2368,0.0668,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:29:58.989,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142955273_e8febdac,28,N/A,3.717,0.1335,0.0384,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:05.051,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122142958990_5b52dea6,29,N/A,6.062,0.2395,0.0817,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:10.779,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143005051_b00147b4,30,N/A,5.728,0.1945,0.0321,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:17.774,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143010779_270b9197,31,N/A,6.996,0.1126,0.0581,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:22.959,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143017775_84d68415,32,N/A,5.185,0.0676,0.0097,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:33.642,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143022959_edaa843e,33,N/A,10.684,0.3092,0.1116,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:40.101,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143033643_061d45d3,34,N/A,6.459,0.4062,0.1385,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:45.536,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143040101_74586e6c,35,N/A,5.435,0.2764,0.0858,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:51.480,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143045536_6e1ff7d0,36,N/A,5.944,0.0818,0.0355,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:30:58.081,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143051480_7f8610ba,37,N/A,6.601,0.2250,0.0643,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:31:03.855,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143058081_0fb7bf69,38,N/A,5.775,0.2310,0.0411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
2025-11-22 14:31:11.713,LP015_s1b2,0,0,locate,12,test,locate_LP015_s1b2_L_discrete_graded_S1B2_20251122143103855_8c718fea,39,N/A,7.859,0.1141,0.0083,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,1,2,
