timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 15:36:28.682,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153621007_ec9aaf61,13,N/A,7.676,0.0485,0.0125,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:36:35.057,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153628683_11ac73d6,14,N/A,6.375,0.2549,0.0922,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:36:38.346,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153635057_3b618fce,15,N/A,3.290,0.1328,0.0221,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:36:41.946,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153638347_5dfb15de,16,N/A,3.601,0.0824,0.0055,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:36:48.910,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153641946_b9a9c9f5,17,N/A,6.965,0.3986,0.1605,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:36:57.196,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153648910_02e3b8a9,18,N/A,8.286,0.3082,0.1187,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:00.911,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153657196_b79469b1,19,N/A,3.716,0.1082,0.0052,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:04.921,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153700912_cda7569a,20,N/A,4.010,0.0371,0.0061,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:12.079,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153704921_75a6094d,21,N/A,7.158,0.2213,0.1588,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:18.553,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153712079_180690ae,22,N/A,6.474,0.2068,0.0150,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:23.465,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153718553_b7205db9,23,N/A,4.912,0.0787,0.0229,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:26.850,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153723465_0e53a027,24,N/A,3.385,0.0496,0.0073,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:31.789,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153726850_12255ea3,25,N/A,4.940,0.1563,0.0114,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:38.346,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153731789_a1c71f84,26,N/A,6.557,0.0676,0.0067,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:42.565,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153738346_ab5d7e52,27,N/A,4.219,0.1162,0.0330,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:48.304,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153742565_c33b1154,28,N/A,5.739,0.0441,0.0061,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:37:52.882,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153748304_f1c7ae88,29,N/A,4.579,0.0681,0.0024,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:00.176,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153752882_37e13909,30,N/A,7.295,0.1321,0.0113,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:06.177,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153800176_1c42f5ef,31,N/A,6.001,0.2647,0.1006,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:23.373,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153806177_6840c14d,32,N/A,17.196,0.1963,0.1595,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:34.801,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153823373_87da5be7,33,N/A,11.429,0.0932,0.0118,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:35.814,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153834802_bd705dae,34,N/A,1.014,0.0049,0.0001,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:47.404,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153835814_dca8f4ab,35,N/A,11.590,0.1424,0.0181,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:54.696,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153847404_bbffb9c5,36,N/A,7.293,0.3260,0.1558,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:38:58.102,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153854697_98451ef0,37,N/A,3.406,0.2195,0.0183,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:39:02.183,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153858102_c9c227b8,38,N/A,4.082,0.1250,0.0302,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:39:06.156,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153902183_d7a623db,39,N/A,3.974,0.0716,0.0039,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-30 15:39:15.046,LP001_s2b5,0,0,locate,12,test,locate_LP001_s2b5_L_discrete_graded_S2B5_20251030153906156_ea5c2408,40,N/A,8.891,0.5027,0.2333,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
