timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-01 13:25:08.185,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132501183_20cc4d92,15,N/A,7.003,0.1632,0.0222,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:16.999,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132508185_4139f23b,16,N/A,8.814,0.1307,0.0823,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:29.860,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132516999_4cf9703b,17,N/A,12.862,0.1162,0.1089,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:33.913,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132529861_380545fe,18,N/A,4.054,0.0181,0.0057,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:38.673,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132533913_3c2f6eaf,19,N/A,4.761,0.2521,0.0443,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:48.085,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132538673_a6c632dc,20,N/A,9.412,0.1440,0.0755,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:52.363,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132548085_db55bef2,21,N/A,4.278,0.1153,0.0127,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:25:55.699,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132552363_ce779e3c,22,N/A,3.337,0.0462,0.0029,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:06.642,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132555699_ea080f7a,23,N/A,10.943,0.1225,0.0511,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:12.590,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132606642_a8c8254a,24,N/A,5.949,0.0558,0.0089,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:23.530,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132612591_c969af8d,25,N/A,10.940,0.1718,0.1360,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:41.711,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132623530_71b170db,26,N/A,18.182,0.1570,0.1118,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:46.337,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132641712_f5227700,27,N/A,4.627,0.2002,0.0658,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-01 13:26:52.014,LP014_s2b5,0,0,locate,12,test,locate_LP014_s2b5_L_discrete_graded_S2B5_20251201132646337_104bd31f,28,N/A,5.677,0.0539,0.0122,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
