timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 15:18:23.008,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151820407_3269a53b,24,N/A,2.602,0.0580,0.0124,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:27.787,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151823009_0476e80b,25,N/A,4.780,0.2273,0.0516,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:32.091,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151827787_e00961ee,26,N/A,4.304,0.2304,0.0577,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:34.167,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151832091_7a9b0175,27,N/A,2.077,0.1242,0.0433,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:37.182,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151834167_93dc0c07,28,N/A,3.015,0.0648,0.0090,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:41.818,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151837182_84b167d1,29,N/A,4.636,0.1146,0.0160,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:46.080,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151841818_87723a87,30,N/A,4.263,0.2226,0.0458,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:49.504,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151846080_6a2f9961,31,N/A,3.425,0.1839,0.0471,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:53.806,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151849504_0a9f254b,32,N/A,4.302,0.1465,0.0315,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:18:58.916,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151853806_494ebbb4,33,N/A,5.110,0.3452,0.1271,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:05.894,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151858916_311220ee,34,N/A,6.979,0.2704,0.1091,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:09.170,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151905895_cd06e900,35,N/A,3.276,0.0862,0.0371,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:10.167,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151909170_70d62eb3,36,N/A,0.998,0.0055,0.0018,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:16.144,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151910168_20b4295c,37,N/A,5.977,0.2149,0.0688,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:21.984,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151916144_87c89a80,38,N/A,5.841,0.1460,0.0648,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:27.944,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151921985_4df7f5fd,39,N/A,5.961,0.2958,0.0838,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:28.957,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151927944_7d943e8c,40,N/A,1.014,0.0036,0.0013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:33.365,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151928958_fc5c47bd,41,N/A,4.409,0.1027,0.0344,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:38.862,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151933366_b5868cb2,42,N/A,5.498,0.2231,0.0644,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:43.230,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151938862_9c86429d,43,N/A,4.369,0.1032,0.0411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:48.174,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151943230_673b366c,44,N/A,4.945,0.1647,0.0295,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:19:59.918,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151948174_20a4b179,45,N/A,11.744,0.1369,0.0249,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:04.098,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206151959918_b3f8cbd2,46,N/A,4.180,0.1268,0.0445,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:08.723,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152004098_a917418a,47,N/A,4.625,0.1699,0.0603,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:12.724,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152008723_c29d912c,48,N/A,4.001,0.1457,0.0499,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:16.320,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152012724_65826dfc,49,N/A,3.596,0.0561,0.0179,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:20.555,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152016320_abc80f70,50,N/A,4.235,0.0758,0.0243,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:22.765,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152020558_f9e9f33e,51,N/A,2.210,0.0244,0.0012,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:24.997,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152022765_839cb54f,52,N/A,2.233,0.0330,0.0033,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:28.446,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152024997_b2f020a6,53,N/A,3.450,0.1243,0.0181,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-12-06 15:20:32.843,LP015_s2b5,0,0,locate,12,test,locate_LP015_s2b5_L_discrete_graded_S2B5_20251206152028446_46289745,54,N/A,4.398,0.1707,0.0414,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
