timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-18 14:20:37.801,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142034914_bc284b99,11,N/A,2.889,0.1010,0.0274,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:42.368,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142037802_4c719629,12,N/A,4.568,0.3121,0.2115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:44.514,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142042369_3f26d432,13,N/A,2.146,0.0560,0.0233,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:47.573,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142044514_6dcfb9a6,14,N/A,3.060,0.1867,0.0749,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:49.316,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142047574_faf9da3e,15,N/A,1.743,0.0230,0.0064,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:52.839,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142049316_f47487a0,16,N/A,3.524,0.0774,0.0171,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:20:59.950,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142052839_289c5ace,17,N/A,7.112,0.3452,0.1282,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:05.955,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142059950_20557968,18,N/A,6.005,0.2319,0.0944,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:08.667,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142105955_8e59890a,19,N/A,2.713,0.1228,0.0265,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:11.240,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142108667_c1e4d307,20,N/A,2.574,0.0467,0.0165,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:15.158,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142111241_d031d16d,21,N/A,3.919,0.0913,0.0357,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:18.231,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142115159_34278dbe,22,N/A,3.074,0.1301,0.0389,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:21.923,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142118231_e18843bf,23,N/A,3.692,0.2068,0.0527,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:25.750,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142121923_9540c86e,24,N/A,3.827,0.2604,0.0974,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:29.204,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142125750_c78558ae,25,N/A,3.454,0.0935,0.0683,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:32.251,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142129204_e793fb4f,26,N/A,3.048,0.0288,0.0097,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:38.478,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142132252_2132dc2d,27,N/A,6.228,0.1273,0.0663,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:43.866,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142138479_b5d2abed,28,N/A,5.389,0.1959,0.0830,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:48.736,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142143866_f5cefed7,29,N/A,4.871,0.0786,0.0337,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:55.851,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142148737_48db7b1e,30,N/A,7.115,0.4730,0.2194,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:21:59.785,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142155851_d4c394fb,31,N/A,3.935,0.1118,0.0777,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:04.471,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142159786_80286b95,32,N/A,4.687,0.0519,0.0115,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:09.092,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142204471_034b6142,33,N/A,4.621,0.0606,0.0217,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:12.411,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142209092_275a86a8,34,N/A,3.320,0.0421,0.0113,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:15.943,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142212411_54692210,35,N/A,3.532,0.0839,0.0378,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:16.951,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142215943_f82c9f47,36,N/A,1.009,0.0188,0.0032,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:20.771,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142216951_35757d19,37,N/A,3.820,0.0487,0.0390,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:24.586,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142220771_5d39f2a1,38,N/A,3.816,0.0812,0.0530,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:26.025,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142224587_91701ada,39,N/A,1.439,0.0076,0.0063,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:30.562,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142226025_9cafd376,40,N/A,4.538,0.2723,0.2208,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:34.085,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142230563_eaadf575,41,N/A,3.523,0.0795,0.0276,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:37.802,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142234085_201140ce,42,N/A,3.718,0.1499,0.0583,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:43.376,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142237803_093dcf1e,43,N/A,5.575,0.2809,0.2235,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:51.396,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142243376_ef060170,44,N/A,8.020,0.2325,0.1155,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:22:53.956,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142251396_ac27402e,45,N/A,2.560,0.0484,0.0173,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:00.776,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142253956_cf0e4b04,46,N/A,6.820,0.1098,0.0425,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:09.126,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142300776_09738f3f,47,N/A,8.351,0.2173,0.1246,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:15.511,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142309127_4ef77594,48,N/A,6.386,0.0770,0.0349,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:21.439,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142315512_6deaf97e,49,N/A,5.928,0.0996,0.0999,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:28.346,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142321439_87e9e77c,50,N/A,6.908,0.0987,0.0301,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:35.405,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142328346_9714772c,51,N/A,7.060,0.5758,0.3013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:39.334,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142335405_06cca70f,52,N/A,3.929,0.2871,0.1077,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:42.045,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142339334_001c4fd0,53,N/A,2.712,0.0776,0.0424,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:47.403,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142342045_da483425,54,N/A,5.358,0.0819,0.0352,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
2025-10-18 14:23:50.428,LP002_s2b5,0,0,locate,12,test,locate_LP002_s2b5_L_discrete_graded_S2B5_20251018142347403_32b97a82,55,N/A,3.025,0.0674,0.0430,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,5,
