timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-11-08 12:52:40.608,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125231072_a6327096,11,N/A,9.537,0.2207,0.1053,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:52:51.575,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125240609_46fbd314,12,N/A,10.967,0.1357,0.1033,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:53:09.289,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125251575_054cea31,13,N/A,17.715,0.1023,0.0609,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:53:19.499,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125309290_fe70062b,14,N/A,10.210,0.2912,0.1623,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:53:27.138,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125319499_8e1e9e30,15,N/A,7.640,0.0909,0.0782,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:53:53.635,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125327138_9692bcf4,16,N/A,26.497,0.2372,0.1064,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:53:54.940,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125353635_06f8dc6d,17,N/A,1.305,0.0024,0.0004,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:04.701,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125354940_0173c178,18,N/A,9.761,0.3436,0.1761,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:14.170,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125404701_c3ae2db0,19,N/A,9.470,0.1685,0.0739,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:19.194,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125414170_5b1432d0,20,N/A,5.024,0.0288,0.0039,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:27.773,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125419194_835fca59,21,N/A,8.579,0.6070,0.4331,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:33.374,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125427773_429169f7,22,N/A,5.602,0.2492,0.1206,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:54:55.090,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125433374_d32ef826,23,N/A,21.716,0.2423,0.1372,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:05.617,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125455090_0323aab2,24,N/A,10.528,0.3194,0.0921,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:15.536,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125505618_d713a235,25,N/A,9.919,0.3436,0.1618,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:25.083,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125515536_8dfe0fcb,26,N/A,9.548,0.1434,0.1020,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:30.502,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125525083_8b14e45f,27,N/A,5.420,0.2284,0.1264,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:40.749,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125530502_7383817d,28,N/A,10.248,0.3813,0.1948,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:55:49.798,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125540749_b2cd8c6d,29,N/A,9.049,0.2257,0.2203,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-11-08 12:56:01.167,P019,0,0,locate,12,test,locate_P019_M_interp_constant_S1B1_20251108125549798_61839493,30,N/A,11.369,0.2630,0.1446,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
