timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 15:26:27.871,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152623487_70fc1c6d,13,N/A,4.386,0.1080,0.0095,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:26:42.937,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152627871_085b276e,14,N/A,15.066,0.0760,0.0067,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:26:49.660,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152642937_ecaffd1b,15,N/A,6.723,0.0586,0.0022,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:26:56.025,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152649660_17e3071d,16,N/A,6.365,0.0792,0.0065,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:00.493,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152656025_9a20102e,17,N/A,4.468,0.0485,0.0049,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:17.971,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152700493_9cece4b5,18,N/A,17.479,0.1751,0.0456,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:22.483,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152717972_63208491,19,N/A,4.513,0.0706,0.0045,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:27.556,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152722483_dea66d3d,20,N/A,5.073,0.3308,0.0629,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:29.635,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152727556_2ad6ce63,21,N/A,2.079,0.0166,0.0084,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:38.271,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152729635_e53129ba,22,N/A,8.636,0.0681,0.0134,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:48.575,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152738271_a4f964d3,23,N/A,10.304,0.1105,0.0152,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:53.201,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152748575_13db3c0a,24,N/A,4.626,0.1235,0.0393,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:27:55.805,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152753201_25a65a9d,25,N/A,2.605,0.0439,0.0024,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:00.099,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152755805_e975c937,26,N/A,4.294,0.0554,0.0028,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:10.779,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152800099_7e5f983b,27,N/A,10.680,0.2766,0.0683,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:19.779,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152810779_9e7585ab,28,N/A,9.001,0.1006,0.0253,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:33.283,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152819780_76516716,29,N/A,13.505,0.1757,0.0305,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:38.465,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152833284_769abc6a,30,N/A,5.182,0.1529,0.0201,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:48.225,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152838465_fe0c5b5c,31,N/A,9.760,0.2416,0.2169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:28:57.588,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152848225_62c1438a,32,N/A,9.363,0.2820,0.0900,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:29:02.142,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152857588_9ad92fb1,33,N/A,4.555,0.1276,0.0173,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:29:07.519,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152902143_99857b57,34,N/A,5.377,0.0541,0.0150,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-10-30 15:29:11.411,LP001_s2b4,0,0,locate,12,test,locate_LP001_s2b4_L_discrete_graded_S2B4_20251030152907519_6370ccda,35,N/A,3.892,0.0968,0.0121,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
