timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-12-06 15:05:22.395,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150516805_5ac4566e,25,N/A,5.590,0.2683,0.0708,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:05:29.036,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150522395_1d33e3d4,26,N/A,6.641,0.3917,0.1621,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:05:37.148,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150529036_002cbb96,27,N/A,8.113,0.3513,0.1913,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:05:42.250,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150537148_9f426be9,28,N/A,5.102,0.1554,0.0433,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:05:44.772,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150542250_b0633fb6,29,N/A,2.522,0.1080,0.0441,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:05:55.679,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150544772_1712ac56,30,N/A,10.908,0.1798,0.0224,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:01.862,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150555680_c4d79092,31,N/A,6.183,0.1616,0.0345,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:04.173,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150601862_9f520673,32,N/A,2.311,0.0666,0.0117,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:07.097,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150604173_88b1ce29,33,N/A,2.924,0.1027,0.0171,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:12.108,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150607097_adbf0b8b,34,N/A,5.011,0.1993,0.0332,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:15.507,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150612108_9eb23100,35,N/A,3.400,0.1175,0.0271,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:22.007,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150615507_698a9bec,36,N/A,6.501,0.1696,0.0645,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:29.827,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150622008_c85297b9,37,N/A,7.821,0.2304,0.0880,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:34.928,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150629828_cd4ffccc,38,N/A,5.102,0.0860,0.0135,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:40.896,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150634929_d4cf43e4,39,N/A,5.968,0.3234,0.1013,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:45.887,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150640896_af41bfd8,40,N/A,4.991,0.1865,0.0580,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:06:56.102,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150645887_79b42a3b,41,N/A,10.215,0.2792,0.0722,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:07:01.063,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150656102_f6c1f67e,42,N/A,4.962,0.0450,0.0110,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:07:04.405,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150701063_0ed27ab6,43,N/A,3.343,0.0499,0.0164,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
2025-12-06 15:07:13.737,LP015_s2b4,0,0,locate,12,test,locate_LP015_s2b4_L_discrete_graded_S2B4_20251206150704406_3eca131f,44,N/A,9.332,0.2309,0.0504,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,LongitudinalStudy,2,4,
