timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-18 16:22:52.127,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162235336_7c6abfc5,11,N/A,16.791,0.1377,0.0411,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:03.794,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162252127_79246679,12,N/A,11.668,0.0912,0.0270,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:11.493,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162303795_2883aeac,13,N/A,7.700,0.1082,0.0056,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:16.311,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162311494_438bc516,14,N/A,4.818,0.0474,0.0224,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:34.674,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162316311_5a0def5d,15,N/A,18.364,0.2297,0.0706,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:39.576,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162334675_8a7e435d,16,N/A,4.902,0.0670,0.0066,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:23:49.754,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162339576_b740986f,17,N/A,10.179,0.1304,0.0186,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:24:23.129,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162349754_67082e98,18,N/A,33.375,0.2772,0.1295,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:24:42.259,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162423130_895e2dd9,19,N/A,19.131,0.1514,0.0867,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:24:54.494,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162442260_c2e1d5c5,20,N/A,12.235,0.2188,0.1111,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:10.081,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162454494_0dc87da2,21,N/A,15.588,0.3184,0.2062,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:27.464,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162510082_fa7d6a0a,22,N/A,17.383,0.1694,0.0495,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:28.468,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162527464_156c4200,23,N/A,1.005,0.0170,0.0003,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:32.636,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162528468_467d63c6,24,N/A,4.169,0.0726,0.0229,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:36.932,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162532636_5351f297,25,N/A,4.296,0.0574,0.0088,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:25:43.631,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162536932_49edf63a,26,N/A,6.700,0.0938,0.0163,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-18 16:26:08.400,P007,0,0,locate,12,test,locate_P007_M_discrete_graded_S1B1_20251018162543631_35e3d51a,27,N/A,24.770,0.1829,0.0977,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
