timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-30 18:45:31.410,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184523855_e7161116,12,N/A,7.555,0.1427,0.0421,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:45:48.457,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184531410_039f6d12,13,N/A,17.048,0.6441,0.7558,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:45:53.658,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184548458_67554123,14,N/A,5.202,0.0971,0.0511,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:45:57.432,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184553658_b3173171,15,N/A,3.775,0.0552,0.0204,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:02.361,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184557433_92c96a90,16,N/A,4.930,0.0483,0.0089,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:08.652,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184602362_266f3705,17,N/A,6.292,0.1859,0.2525,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:15.354,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184608653_b93de087,18,N/A,6.702,0.1752,0.1029,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:19.940,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184615354_5592c521,19,N/A,4.587,0.3830,0.2144,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:25.834,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184619941_161346ec,20,N/A,5.894,0.1076,0.0390,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:31.814,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184625834_4ce54fb3,21,N/A,5.980,0.2683,0.1197,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:41.829,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184631814_ff9d28b7,22,N/A,10.015,0.2121,0.2190,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:47.442,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184641829_3af3c752,23,N/A,5.613,0.2840,0.1507,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:53.019,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184647442_326db3d5,24,N/A,5.578,0.0836,0.0180,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:55.250,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184653020_10bbe587,25,N/A,2.231,0.0281,0.0152,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:46:56.774,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184655250_bfd59d8b,26,N/A,1.524,0.0195,0.0039,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:05.133,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184656774_b72d326b,27,N/A,8.360,0.1007,0.0465,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:16.550,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184705133_dc8f422f,28,N/A,11.417,0.6717,0.5503,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:28.767,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184716550_1c79a14e,29,N/A,12.217,0.6389,0.6911,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:33.330,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184728767_2a5b4ced,30,N/A,4.563,0.0600,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:37.472,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184733330_bc2d6c60,31,N/A,4.142,0.1662,0.0758,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:47.872,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184737472_1c8d3afd,32,N/A,10.400,0.5083,0.5697,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:51.897,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184747872_269c8adc,33,N/A,4.026,0.1318,0.0455,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:47:59.167,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184751897_cecde270,34,N/A,7.271,0.3768,0.3910,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:04.677,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184759167_db2218b3,35,N/A,5.511,0.1313,0.1457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:11.205,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184804677_923cc1ec,36,N/A,6.528,0.2988,0.1852,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:17.248,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184811205_a9dbfe7d,37,N/A,6.044,0.5134,0.3894,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:23.481,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184817249_5441bf86,38,N/A,6.234,0.5059,0.5631,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:32.171,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184823481_6d67354e,39,N/A,8.690,0.5659,0.4727,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:38.597,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184832171_f1835053,40,N/A,6.426,0.3291,0.2518,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:54.681,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184838597_34de4a15,41,N/A,16.084,0.9360,0.9306,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:48:59.471,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184854681_ed2284e0,42,N/A,4.790,0.0759,0.0169,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:49:01.948,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184859471_0fc4cb53,43,N/A,2.478,0.0154,0.0182,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:49:03.428,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184901949_9f1f1a10,44,N/A,1.481,0.0161,0.0081,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:49:08.977,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184903428_8e01ba6d,45,N/A,5.549,0.1204,0.0526,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:49:11.764,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184908977_b2663f34,46,N/A,2.788,0.0782,0.0268,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-30 18:49:15.338,P015,0,0,locate,12,test,locate_P015_M_discrete_graded_S1B1_20251030184911764_e1d48c92,47,N/A,3.574,0.0440,0.0519,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
