timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-13 15:40:14.317,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154006437_25a124ae,18,N/A,7.881,0.2330,0.1011,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:40:23.573,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154014317_9f94116a,19,N/A,9.256,0.1168,0.0355,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:40:30.141,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154023573_6e8a828c,20,N/A,6.569,0.1747,0.0739,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:40:34.892,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154030142_240b8e8e,21,N/A,4.752,0.0845,0.0444,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:40:37.787,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154034893_d551c5a1,22,N/A,2.895,0.1004,0.0432,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:40:50.755,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154037787_104a03ad,23,N/A,12.968,0.0587,0.0485,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:41:09.001,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154050755_df4ea270,24,N/A,18.246,0.1118,0.0655,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:41:18.694,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154109001_326a08d4,25,N/A,9.694,0.2050,0.0587,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:41:23.905,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154118695_298a8201,26,N/A,5.212,0.1162,0.0232,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:41:42.008,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154123906_6df577f4,27,N/A,18.104,0.0668,0.0466,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:41:59.416,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154142009_083bd89f,28,N/A,17.409,0.6509,0.4768,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:42:11.336,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154159417_0b676c59,29,N/A,11.920,0.1748,0.0827,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:42:19.610,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154211336_c319b1c1,30,N/A,8.274,0.0572,0.0464,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-13 15:42:50.564,P003,0,0,locate,12,test,locate_P003_M_discrete_graded_S1B1_20251013154219610_b69de01e,31,N/A,30.955,0.1814,0.2242,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
