timestamp,participantID,sessionNumber,taskOrder,taskType,actuators,trialType,trialID,hitCount,missCount,timeSinceLastHit_sec,controllerVariance,headsetVariance,falloff,minDist,maxDist,hitRadius,hiddenTargets,headsetEnabled,{enableLeftControllerHaptics},{enableRightControllerHaptics},targetVisible,axisVisualizationVisible,actualTargetX,actualTargetY,actualTargetZ,selectedTargetX,selectedTargetY,selectedTargetZ,selectionError,testDuration,angularDeviation,longitudinalOrMain,sessionNumber,blockNumber,notes
2025-10-25 18:26:40.566,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182629037_da50af94,11,N/A,11.529,0.0941,0.0236,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:26:44.492,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182640566_92a0eecb,12,N/A,3.927,0.1339,0.0165,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:26:50.173,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182644493_a92479c9,13,N/A,5.681,0.2046,0.0457,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:26:53.443,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182650173_aee9026d,14,N/A,3.270,0.1006,0.0070,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:02.620,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182653443_9f8c34de,15,N/A,9.177,0.0695,0.0108,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:20.226,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182702620_1fa9f31f,16,N/A,17.606,0.1466,0.0247,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:29.317,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182720226_4f91ef11,17,N/A,9.091,0.0842,0.0107,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:36.614,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182729317_33a3ee7f,18,N/A,7.298,0.0516,0.0014,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:50.524,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182736614_ed8213b5,19,N/A,13.911,0.0886,0.0136,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:27:57.042,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182750525_b6823b5e,20,N/A,6.519,0.1134,0.0101,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:10.351,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182757043_c035a03e,21,N/A,13.310,0.1276,0.0137,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:16.685,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182810352_d3757cf1,22,N/A,6.335,0.1893,0.0318,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:19.967,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182816685_db2573fa,23,N/A,3.282,0.0758,0.0097,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:26.540,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182819967_bfd496f3,24,N/A,6.574,0.1516,0.0182,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:32.138,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182826540_ebe1134a,25,N/A,5.598,0.0785,0.0027,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:37.754,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182832138_e90aee6d,26,N/A,5.617,0.1456,0.0110,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:43.440,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182837754_3763cae0,27,N/A,5.686,0.0344,0.0044,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:45.273,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182843440_c709ef7b,28,N/A,1.833,0.0172,0.0009,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:28:50.707,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182845273_dbc3ffae,29,N/A,5.435,0.1325,0.0179,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:01.248,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182850707_57082189,30,N/A,10.542,0.1278,0.0300,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:24.039,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182901249_c1c48e5d,31,N/A,22.791,0.1504,0.0964,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:29.802,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182924039_ce20897b,32,N/A,5.764,0.1159,0.0082,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:41.233,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182929802_e747fddd,33,N/A,11.431,0.0954,0.0106,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:45.878,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182941233_a322b324,34,N/A,4.646,0.0549,0.0033,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:29:56.377,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182945878_4e2fa43d,35,N/A,10.499,0.1629,0.0203,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:03.841,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025182956377_113f58f3,36,N/A,7.464,0.1594,0.0172,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:12.387,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025183003841_a82d4583,37,N/A,8.546,0.0737,0.0112,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:21.371,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025183012387_0487367d,38,N/A,8.985,0.1151,0.0597,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:27.463,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025183021372_5bf34e99,39,N/A,6.093,0.3154,0.1025,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:33.196,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025183027463_3122f564,40,N/A,5.733,0.1474,0.0253,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
2025-10-25 18:30:38.036,P014,0,0,locate,12,test,locate_P014_M_discrete_graded_S1B1_20251025183033196_4aca9db7,41,N/A,4.840,0.0902,0.0092,9,0.05,5,0.2,True,False,False,False,False,False,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,MainStudy,1,1,
